,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
95280,281058734,jiwbek,0,1,0,0,0,0,0,0,0,0
95281,281060182,jiwbek,0,2,1,1,1,0,2,1,1,7
95282,285845587,jiwbek,0,3,0,0,0,0,1,1,0,2
95283,287557753,jiwbek,0,4,1,1,3,0,2,2,1,10
95284,287766087,jiwbek,0,5,0,0,0,0,0,0,0,0
95285,289457152,jiwbek,0,6,0,0,0,0,0,1,0,1
95286,305310939,jiwbek,0,7,0,0,0,0,0,0,0,0
95287,317273251,jiwbek,0,8,1,2,0,0,1,2,1,7
95288,317293685,jiwbek,1,9,1,1,1,1,3,2,2,11
95289,317294862,jiwbek,1,10,0,0,0,0,0,0,0,0
95290,318155179,jiwbek,1,11,2,3,3,2,2,2,3,17
95291,318155262,jiwbek,1,12,1,3,2,3,3,2,2,16
95292,318155813,jiwbek,1,13,3,3,3,3,3,2,2,19
95293,318989567,jiwbek,1,14,1,1,0,0,2,1,1,6
95294,318990187,jiwbek,1,15,1,3,3,3,3,2,1,16
95295,318995550,jiwbek,0,16,0,0,0,0,0,0,0,0
95296,319406729,jiwbek,0,17,0,0,0,0,1,2,0,3
95297,326673028,jiwbek,0,18,1,1,0,0,1,1,0,4
95298,338876003,jiwbek,0,19,1,0,1,3,2,2,1,10
95299,340106403,jiwbek,0,20,1,2,1,0,2,2,0,8
