,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
116780,277678129,smhdomo,0,1,1,2,0,1,1,2,1,8
116781,277960385,smhdomo,0,2,1,1,0,1,1,1,1,6
116782,278429934,smhdomo,0,3,1,0,1,1,2,2,1,8
116783,278570636,smhdomo,1,4,1,1,1,3,3,1,1,11
116784,278572296,smhdomo,1,5,0,0,0,0,2,1,1,4
116785,278573199,smhdomo,1,6,0,0,0,1,3,1,1,6
116786,278575743,smhdomo,1,7,2,1,0,1,1,1,0,6
116787,278577054,smhdomo,1,8,2,0,0,0,2,2,2,8
116788,278577943,smhdomo,1,9,1,1,0,2,1,1,1,7
116789,278868156,smhdomo,1,10,1,3,0,3,1,1,1,10
116790,278873347,smhdomo,0,11,1,3,0,3,1,1,1,10
116791,280060426,smhdomo,1,12,1,3,0,2,1,2,1,10
116792,280374810,smhdomo,0,13,1,1,1,2,3,1,1,10
116793,281361955,smhdomo,0,14,1,1,1,2,3,1,2,11
116794,281941834,smhdomo,0,15,1,0,3,1,2,2,1,10
116795,282711857,smhdomo,0,16,0,0,1,0,3,2,2,8
116796,283808021,smhdomo,0,17,1,0,1,2,1,2,2,9
116797,284555318,smhdomo,0,18,1,0,0,1,2,1,1,6
116798,284849920,smhdomo,1,19,1,3,3,2,1,2,2,14
116799,286587656,smhdomo,1,20,1,1,0,3,1,2,3,11
