,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
34600,280702689,Kojothegamer,0,1,1,0,0,1,3,2,1,8
34601,280833620,Kojothegamer,0,2,1,0,0,0,3,2,1,7
34602,280837514,Kojothegamer,0,3,1,2,0,1,3,2,1,10
34603,280840161,Kojothegamer,0,4,0,0,0,1,3,2,1,7
34604,280841320,Kojothegamer,0,5,1,0,0,2,3,2,1,9
34605,280847151,Kojothegamer,0,6,1,2,0,1,3,2,1,10
34606,280930154,Kojothegamer,0,7,1,2,0,1,3,2,1,10
34607,281513588,Kojothegamer,1,8,3,3,3,3,3,2,2,19
34608,281955154,Kojothegamer,0,9,1,3,2,2,2,1,1,12
34609,284031775,Kojothegamer,0,10,1,2,0,2,2,2,1,10
34610,284054586,Kojothegamer,0,11,1,1,2,2,2,1,1,10
34611,285198834,Kojothegamer,0,12,1,3,0,2,2,1,1,10
34612,285211420,Kojothegamer,0,13,1,3,0,2,2,1,1,10
34613,285722313,Kojothegamer,0,14,1,3,2,2,2,2,1,13
34614,286090509,Kojothegamer,0,15,1,1,1,2,2,2,1,10
34615,287027952,Kojothegamer,0,16,0,0,0,0,1,2,1,4
34616,287046678,Kojothegamer,0,17,1,2,1,2,2,2,1,11
34617,287059744,Kojothegamer,0,18,1,2,0,1,1,2,1,8
34618,287248457,Kojothegamer,0,19,1,3,0,2,2,2,1,11
34619,288018591,Kojothegamer,0,20,1,3,0,2,2,2,1,11
