,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
9500,336419610,AWSMTumbaMii,0,1,3,3,3,3,3,2,2,19
9501,337880955,AWSMTumbaMii,0,2,3,3,3,3,3,2,2,19
9502,345965799,AWSMTumbaMii,0,3,1,1,3,2,3,2,2,14
9503,346064840,AWSMTumbaMii,0,4,3,1,3,3,3,2,2,17
9504,346152065,AWSMTumbaMii,0,5,3,2,3,3,3,2,2,18
9505,346544076,AWSMTumbaMii,0,6,2,3,3,3,3,2,2,18
9506,347824670,AWSMTumbaMii,0,7,2,3,2,3,2,2,3,17
9507,348010873,AWSMTumbaMii,0,8,1,3,2,3,2,2,2,15
9508,348018298,AWSMTumbaMii,0,9,3,3,3,3,3,2,2,19
9509,348042439,AWSMTumbaMii,0,10,1,1,1,0,3,2,2,10
9510,348315459,AWSMTumbaMii,0,11,0,0,1,0,1,2,1,5
9511,348329007,AWSMTumbaMii,0,12,0,0,1,0,1,2,1,5
9512,348533231,AWSMTumbaMii,0,13,1,1,0,3,2,2,2,11
9513,348593371,AWSMTumbaMii,0,14,1,1,0,3,3,2,2,12
9514,348607245,AWSMTumbaMii,0,15,0,0,0,1,2,1,1,5
9515,348610552,AWSMTumbaMii,0,16,1,1,0,0,2,2,1,7
9516,348617799,AWSMTumbaMii,0,17,1,1,0,3,2,1,2,10
9517,348620856,AWSMTumbaMii,0,18,1,0,3,3,2,2,1,12
9518,348630178,AWSMTumbaMii,0,19,0,0,3,0,1,2,0,6
9519,348662330,AWSMTumbaMii,0,20,1,1,2,3,3,2,2,14
