,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
91220,284480675,harrygeniushour,0,1,2,1,3,2,2,2,3,15
91221,289516801,harrygeniushour,1,2,3,3,3,3,3,2,2,19
91222,291273737,harrygeniushour,0,3,1,1,1,2,2,2,2,11
91223,293067593,harrygeniushour,1,4,2,1,3,2,2,2,2,14
91224,293070570,harrygeniushour,0,5,1,1,1,0,2,2,1,8
91225,296999046,harrygeniushour,0,6,1,1,1,0,2,2,1,8
91226,298804134,harrygeniushour,0,7,1,0,0,0,2,1,0,4
91227,300491423,harrygeniushour,0,8,0,0,0,0,0,0,0,0
91228,300958803,harrygeniushour,0,9,1,1,0,2,2,1,2,9
91229,302148980,harrygeniushour,0,10,0,0,0,0,0,0,0,0
91230,302516082,harrygeniushour,0,11,0,0,0,0,2,1,0,3
91231,305635297,harrygeniushour,0,12,0,0,0,0,0,0,0,0
91232,305934041,harrygeniushour,0,13,1,1,0,1,2,1,1,7
91233,308150312,harrygeniushour,1,14,0,0,3,0,1,2,2,8
91234,308445218,harrygeniushour,0,15,0,0,0,0,0,0,0,0
91235,308581664,harrygeniushour,0,16,2,0,0,0,3,1,2,8
91236,309391202,harrygeniushour,1,17,3,3,2,3,2,1,2,16
91237,310447499,harrygeniushour,0,18,1,0,0,0,1,1,1,4
91238,310760835,harrygeniushour,0,19,0,0,0,0,2,1,0,3
91239,310763551,harrygeniushour,0,20,0,0,0,0,1,1,1,3
