,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
53900,288986617,Tatamis,0,1,1,3,3,3,3,2,1,16
53901,305494564,Tatamis,0,2,3,3,3,2,3,2,2,18
53902,306626352,Tatamis,0,3,3,3,3,2,3,2,2,18
53903,308840339,Tatamis,0,4,1,3,3,3,3,2,2,17
53904,309916898,Tatamis,0,5,3,3,3,2,3,2,2,18
53905,320176522,Tatamis,0,6,1,3,3,2,3,2,2,16
53906,323907233,Tatamis,0,7,2,3,3,2,3,2,1,16
53907,326192337,Tatamis,1,8,3,3,3,3,3,2,2,19
53908,326589936,Tatamis,1,9,1,1,0,0,2,1,2,7
53909,326808584,Tatamis,0,10,1,0,1,0,2,1,2,7
53910,327796887,Tatamis,1,11,3,1,1,3,3,1,2,14
53911,327860159,Tatamis,1,12,1,1,0,1,2,1,1,7
53912,328876196,Tatamis,0,13,3,3,3,3,3,2,3,20
53913,330381629,Tatamis,1,14,1,1,1,2,2,2,1,10
53914,330605223,Tatamis,1,15,0,0,0,0,2,1,0,3
53915,332096866,Tatamis,1,16,3,3,3,3,3,2,2,19
53916,332365605,Tatamis,0,17,1,3,3,2,3,2,2,16
53917,332911632,Tatamis,0,18,2,3,3,3,3,2,2,18
53918,333422939,Tatamis,0,19,3,3,3,3,3,2,2,19
53919,334265268,Tatamis,1,20,1,1,0,1,2,1,1,7
