,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
45100,288816133,Pip_the_Puppeteer,1,1,1,0,0,2,1,1,2,7
45101,288873166,Pip_the_Puppeteer,1,2,1,2,0,0,2,2,1,8
45102,288873777,Pip_the_Puppeteer,1,3,1,1,0,0,2,2,1,7
45103,288875555,Pip_the_Puppeteer,1,4,1,2,0,0,2,2,1,8
45104,288876198,Pip_the_Puppeteer,1,5,1,2,3,0,1,2,1,10
45105,288877039,Pip_the_Puppeteer,1,6,1,1,0,0,1,1,0,4
45106,288882061,Pip_the_Puppeteer,0,7,1,0,0,0,1,2,1,5
45107,288968548,Pip_the_Puppeteer,1,8,1,0,0,0,2,2,1,6
45108,288975853,Pip_the_Puppeteer,1,9,1,1,0,0,1,2,1,6
45109,288978062,Pip_the_Puppeteer,1,10,0,0,0,0,2,1,1,4
45110,288978892,Pip_the_Puppeteer,1,11,1,1,0,0,2,2,1,7
45111,288979611,Pip_the_Puppeteer,1,12,1,1,0,0,2,2,1,7
45112,289000117,Pip_the_Puppeteer,1,13,0,0,0,0,1,2,1,4
45113,289005433,Pip_the_Puppeteer,1,14,0,0,0,0,1,1,0,2
45114,289007308,Pip_the_Puppeteer,1,15,1,1,0,0,2,2,1,7
45115,289072678,Pip_the_Puppeteer,0,16,1,0,0,0,1,2,1,5
45116,289078921,Pip_the_Puppeteer,1,17,1,0,0,0,2,2,1,6
45117,292541279,Pip_the_Puppeteer,0,18,0,0,0,0,0,0,0,0
45118,292542024,Pip_the_Puppeteer,1,19,0,0,0,0,0,0,0,0
45119,292546267,Pip_the_Puppeteer,0,20,1,0,0,0,1,2,1,5
