,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
28020,281211221,HematiteSU,0,1,1,1,0,0,2,1,1,6
28021,281213164,HematiteSU,0,2,1,1,0,2,2,1,1,8
28022,284703609,HematiteSU,0,3,0,0,0,0,2,1,0,3
28023,284997818,HematiteSU,0,4,1,3,0,2,2,1,1,10
28024,285016354,HematiteSU,0,5,0,0,0,0,1,1,0,2
28025,285232149,HematiteSU,0,6,0,0,0,0,1,1,0,2
28026,285718612,HematiteSU,0,7,1,1,0,0,2,1,1,6
28027,286338962,HematiteSU,0,8,0,0,0,0,1,1,0,2
28028,286390052,HematiteSU,0,9,1,1,0,2,2,1,1,8
28029,286736856,HematiteSU,0,10,1,0,0,0,1,1,1,4
28030,286740253,HematiteSU,0,11,1,0,0,0,1,2,1,5
28031,287301493,HematiteSU,0,12,1,1,0,1,2,1,1,7
28032,287393765,HematiteSU,0,13,0,0,0,0,1,1,0,2
28033,287520492,HematiteSU,0,14,1,1,0,0,1,2,1,6
28034,287524622,HematiteSU,0,15,0,0,0,1,2,1,1,5
28035,287527662,HematiteSU,0,16,1,1,0,0,1,2,1,6
28036,287645063,HematiteSU,1,17,0,0,0,0,1,1,0,2
28037,287710831,HematiteSU,1,18,0,0,0,0,1,1,0,2
28038,287734863,HematiteSU,1,19,0,0,0,0,1,1,0,2
28039,287736106,HematiteSU,1,20,1,0,0,0,2,2,1,6
