,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
60900,277738000,aaad12,0,1,1,1,0,0,2,1,1,6
60901,278328327,aaad12,0,2,1,1,0,1,1,1,1,6
60902,278935969,aaad12,0,3,1,2,3,3,2,2,2,15
60903,280453984,aaad12,0,4,1,0,0,1,2,2,2,8
60904,282018258,aaad12,1,5,1,1,0,1,2,1,1,7
60905,282020627,aaad12,1,6,1,0,0,3,3,1,1,9
60906,282023002,aaad12,1,7,0,0,0,1,1,2,1,5
60907,282028581,aaad12,1,8,0,0,0,0,2,2,1,5
60908,282031699,aaad12,1,9,1,1,0,0,2,1,0,5
60909,283327189,aaad12,0,10,1,1,0,0,2,1,0,5
60910,283870517,aaad12,0,11,0,0,0,1,2,2,1,6
60911,284624280,aaad12,1,12,1,0,0,1,2,2,1,7
60912,284626790,aaad12,1,13,1,1,1,3,3,1,1,11
60913,284630510,aaad12,1,14,0,0,0,0,2,1,1,4
60914,290348054,aaad12,0,15,0,0,0,0,0,0,0,0
60915,291149565,aaad12,0,16,1,1,1,2,2,2,2,11
60916,291810200,aaad12,0,17,3,1,1,2,2,2,1,12
60917,293037734,aaad12,1,18,2,1,0,1,1,1,0,6
60918,293043949,aaad12,1,19,1,0,0,2,2,1,1,7
60919,293044591,aaad12,1,20,1,3,0,3,2,2,1,12
