,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
115200,278738718,scott2010,0,1,1,0,1,0,2,2,0,6
115201,300034932,scott2010,0,2,1,2,1,2,2,2,1,11
115202,300350433,scott2010,0,3,1,2,0,1,1,2,1,8
115203,300381928,scott2010,0,4,2,1,1,1,2,2,2,11
115204,314004496,scott2010,0,5,1,1,1,1,1,2,3,10
115205,314292803,scott2010,1,6,1,3,1,2,1,2,1,11
115206,314301439,scott2010,1,7,3,3,3,3,3,2,2,19
115207,316753864,scott2010,0,8,1,3,2,3,2,2,3,16
115208,317093883,scott2010,0,9,1,3,2,3,2,2,1,14
115209,317313872,scott2010,0,10,1,3,1,3,2,2,1,13
115210,318238902,scott2010,0,11,1,2,1,2,2,2,2,12
115211,318264782,scott2010,0,12,1,1,0,2,2,2,1,9
115212,318362446,scott2010,0,13,1,0,2,0,1,2,1,7
115213,318366282,scott2010,0,14,1,3,1,2,2,2,1,12
115214,318527987,scott2010,0,15,1,3,2,2,2,2,1,13
115215,318676366,scott2010,0,16,2,0,3,0,1,2,3,11
115216,318692796,scott2010,0,17,1,3,1,2,2,2,1,12
115217,319462798,scott2010,0,18,1,3,1,2,2,2,3,14
115218,319599156,scott2010,0,19,1,3,2,2,2,2,3,15
115219,319755696,scott2010,0,20,1,2,0,0,1,2,0,6
