,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
36180,298193825,LilyLovesBluestar,0,1,0,0,0,0,1,2,1,4
36181,298415361,LilyLovesBluestar,0,2,0,0,0,0,1,0,1,2
36182,298957240,LilyLovesBluestar,0,3,1,1,0,0,2,1,1,6
36183,298961820,LilyLovesBluestar,0,4,0,0,0,0,0,0,0,0
36184,299239560,LilyLovesBluestar,0,5,1,1,0,0,2,1,1,6
36185,299277654,LilyLovesBluestar,0,6,0,0,0,0,0,0,0,0
36186,299294457,LilyLovesBluestar,0,7,0,0,0,0,0,0,0,0
36187,299297647,LilyLovesBluestar,0,8,0,0,0,0,0,0,0,0
36188,299794370,LilyLovesBluestar,0,9,0,0,0,0,2,1,1,4
36189,299799749,LilyLovesBluestar,0,10,0,0,0,0,2,1,1,4
36190,299803412,LilyLovesBluestar,0,11,1,1,0,0,2,1,1,6
36191,299912744,LilyLovesBluestar,0,12,1,1,0,0,2,1,1,6
36192,300090366,LilyLovesBluestar,0,13,1,1,0,0,2,1,1,6
36193,300150769,LilyLovesBluestar,0,14,0,0,0,0,2,1,1,4
36194,300408709,LilyLovesBluestar,0,15,1,1,0,0,2,1,1,6
36195,300410223,LilyLovesBluestar,0,16,1,1,0,0,2,1,1,6
36196,300462945,LilyLovesBluestar,0,17,0,0,0,0,2,1,1,4
36197,300464897,LilyLovesBluestar,0,18,1,1,0,0,2,1,1,6
36198,304987464,LilyLovesBluestar,0,19,1,1,0,0,2,1,1,6
36199,305469511,LilyLovesBluestar,0,20,1,1,0,0,2,1,1,6
