,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
108800,320809899,ozgurceber,0,1,0,0,0,0,1,1,1,3
108801,320880484,ozgurceber,0,2,0,0,0,1,2,1,1,5
108802,320890054,ozgurceber,0,3,1,1,0,1,2,1,1,7
108803,320917772,ozgurceber,0,4,1,1,0,1,2,1,1,7
108804,320919549,ozgurceber,0,5,0,0,0,1,2,1,1,5
108805,320921675,ozgurceber,0,6,1,1,0,1,2,1,1,7
108806,320925572,ozgurceber,0,7,1,1,0,1,2,1,1,7
108807,320933117,ozgurceber,0,8,1,1,0,1,2,1,1,7
108808,320980714,ozgurceber,0,9,0,0,0,1,2,1,1,5
108809,320984240,ozgurceber,0,10,0,0,0,1,2,1,1,5
108810,320993662,ozgurceber,0,11,1,1,0,1,2,1,1,7
108811,321010610,ozgurceber,0,12,1,1,0,1,2,1,1,7
108812,321019473,ozgurceber,0,13,0,0,0,1,2,1,1,5
108813,321020610,ozgurceber,0,14,1,1,0,1,2,1,1,7
108814,321021848,ozgurceber,0,15,1,1,0,1,2,1,1,7
108815,321293279,ozgurceber,0,16,0,0,0,0,2,2,0,4
108816,321297939,ozgurceber,0,17,1,1,1,0,2,2,2,9
108817,330851860,ozgurceber,0,18,1,1,0,1,2,1,1,7
108818,330866017,ozgurceber,0,19,1,1,0,1,2,1,1,7
108819,330871155,ozgurceber,0,20,1,1,0,1,2,1,1,7
