,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
55620,277696017,ThoBrad2018,0,1,1,2,0,0,2,2,1,8
55621,278289750,ThoBrad2018,0,2,1,2,0,0,1,2,1,7
55622,279458997,ThoBrad2018,0,3,1,2,0,0,1,2,1,7
55623,280082379,ThoBrad2018,0,4,1,0,0,0,2,2,1,6
55624,280092607,ThoBrad2018,0,5,1,0,0,0,2,2,1,6
55625,281670094,ThoBrad2018,0,6,1,2,0,0,2,2,1,8
55626,282732574,ThoBrad2018,0,7,1,0,0,0,1,2,1,5
55627,283292220,ThoBrad2018,1,8,1,0,2,3,2,2,2,12
55628,284296144,ThoBrad2018,0,9,1,0,2,3,2,2,2,12
55629,284871813,ThoBrad2018,0,10,1,0,0,1,2,2,2,8
55630,285988119,ThoBrad2018,0,11,1,1,0,3,2,2,2,11
55631,286607578,ThoBrad2018,0,12,0,0,0,1,2,2,1,6
55632,286610220,ThoBrad2018,0,13,1,2,0,3,1,2,1,10
55633,289293144,ThoBrad2018,0,14,0,0,0,0,2,3,1,6
55634,291092894,ThoBrad2018,0,15,0,0,0,1,2,2,1,6
55635,291755647,ThoBrad2018,0,16,1,2,1,3,2,2,2,13
55636,294883790,ThoBrad2018,0,17,1,1,1,3,2,2,2,12
55637,298942912,ThoBrad2018,0,18,1,1,0,0,2,2,1,7
55638,299781437,ThoBrad2018,0,19,3,1,1,2,2,2,1,12
55639,300784445,ThoBrad2018,0,20,1,2,0,1,2,2,1,9
