,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
14280,277216970,Blake_Ashton_Corp,1,1,2,3,2,3,3,2,2,17
14281,277217773,Blake_Ashton_Corp,0,2,0,0,0,1,2,1,1,5
14282,277350167,Blake_Ashton_Corp,0,3,0,0,0,0,2,1,1,4
14283,277351931,Blake_Ashton_Corp,1,4,1,3,0,3,3,1,1,12
14284,293367603,Blake_Ashton_Corp,0,5,1,1,0,2,2,1,1,8
14285,297894306,Blake_Ashton_Corp,1,6,1,3,0,2,2,1,1,10
14286,297896600,Blake_Ashton_Corp,1,7,1,3,0,2,2,1,1,10
14287,326237084,Blake_Ashton_Corp,1,8,0,0,0,0,0,0,0,0
14288,326365477,Blake_Ashton_Corp,1,9,1,1,0,1,2,1,1,7
14289,326383730,Blake_Ashton_Corp,1,10,0,0,0,0,0,0,0,0
14290,345664250,Blake_Ashton_Corp,1,11,0,0,0,0,0,0,0,0
14291,345757524,Blake_Ashton_Corp,1,12,0,0,0,0,0,0,0,0
14292,345759182,Blake_Ashton_Corp,0,13,0,0,0,0,1,1,1,3
14293,346121998,Blake_Ashton_Corp,1,14,2,1,3,2,2,1,2,13
14294,346124219,Blake_Ashton_Corp,1,15,3,3,3,3,2,1,2,17
14295,346125730,Blake_Ashton_Corp,0,16,0,0,0,0,0,0,0,0
14296,346128576,Blake_Ashton_Corp,0,17,0,0,0,0,0,0,0,0
14297,346134624,Blake_Ashton_Corp,1,18,0,0,0,0,0,0,0,0
14298,346137241,Blake_Ashton_Corp,0,19,1,3,0,2,2,1,1,10
14299,346170582,Blake_Ashton_Corp,1,20,0,0,0,0,2,1,1,4
