,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
18340,279868557,CorgiFace,0,1,0,0,0,0,0,1,0,1
18341,280205900,CorgiFace,0,2,2,3,2,3,2,2,2,16
18342,280772300,CorgiFace,0,3,0,0,0,0,0,0,0,0
18343,281224743,CorgiFace,0,4,0,0,0,0,0,0,0,0
18344,281224996,CorgiFace,0,5,0,0,0,0,0,0,0,0
18345,282572909,CorgiFace,0,6,0,0,0,0,0,0,0,0
18346,282574751,CorgiFace,0,7,1,2,1,3,2,2,1,12
18347,285588062,CorgiFace,0,8,0,0,0,0,0,0,0,0
18348,286862694,CorgiFace,0,9,1,1,0,3,1,2,1,9
18349,291463578,CorgiFace,0,10,1,3,1,3,2,2,1,13
18350,294368688,CorgiFace,0,11,1,1,0,1,2,1,1,7
18351,294580795,CorgiFace,0,12,1,1,1,1,2,1,1,8
18352,295281039,CorgiFace,0,13,1,1,0,1,2,1,1,7
18353,298436501,CorgiFace,0,14,1,1,0,0,2,1,1,6
18354,298482125,CorgiFace,0,15,1,3,0,3,2,2,1,12
18355,298723185,CorgiFace,0,16,1,3,3,2,2,1,1,13
18356,301291001,CorgiFace,0,17,1,1,0,0,2,1,1,6
18357,305381718,CorgiFace,1,18,3,3,3,2,3,2,2,18
18358,305500145,CorgiFace,0,19,1,2,0,0,1,2,0,6
18359,305563294,CorgiFace,0,20,3,1,0,1,2,1,1,9
