,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
20920,287743268,Deaciepie7,0,1,1,0,0,0,1,2,1,5
20921,289434745,Deaciepie7,0,2,1,2,0,0,2,2,2,9
20922,289435073,Deaciepie7,0,3,1,2,1,2,2,2,2,12
20923,291918318,Deaciepie7,0,4,1,0,1,0,2,2,2,8
20924,293134814,Deaciepie7,0,5,1,1,0,0,2,1,1,6
20925,293176419,Deaciepie7,0,6,1,0,0,1,2,2,1,7
20926,295032269,Deaciepie7,0,7,0,0,0,0,2,2,0,4
20927,297157768,Deaciepie7,0,8,0,0,0,0,2,1,0,3
20928,297163286,Deaciepie7,0,9,1,2,0,1,2,2,1,9
20929,297874155,Deaciepie7,0,10,1,1,0,1,2,2,1,8
20930,299940233,Deaciepie7,0,11,1,2,0,1,1,2,1,8
20931,301130629,Deaciepie7,1,12,1,2,0,1,2,2,1,9
20932,301777720,Deaciepie7,0,13,1,2,0,0,2,2,1,8
20933,308039142,Deaciepie7,0,14,1,1,0,0,2,1,1,6
20934,317441344,Deaciepie7,1,15,1,1,0,1,2,1,1,7
20935,317441586,Deaciepie7,1,16,0,0,0,3,3,1,1,8
20936,317441784,Deaciepie7,1,17,0,0,0,1,1,2,1,5
20937,317441997,Deaciepie7,1,18,1,0,0,0,2,2,1,6
20938,317442644,Deaciepie7,1,19,0,0,0,0,2,1,0,3
20939,317442967,Deaciepie7,1,20,1,0,0,1,2,2,1,7
