,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
10760,280897938,All_Fortnite_Emotes,1,1,3,3,3,3,2,2,2,18
10761,280899289,All_Fortnite_Emotes,0,2,0,0,0,1,2,1,1,5
10762,280903253,All_Fortnite_Emotes,0,3,3,1,0,2,2,2,1,11
10763,280904460,All_Fortnite_Emotes,1,4,1,1,0,1,2,1,1,7
10764,280904918,All_Fortnite_Emotes,0,5,0,0,0,1,2,1,1,5
10765,280906369,All_Fortnite_Emotes,0,6,1,1,0,2,2,1,1,8
10766,280941106,All_Fortnite_Emotes,1,7,3,1,3,2,2,2,2,15
10767,280983650,All_Fortnite_Emotes,1,8,0,0,0,1,2,1,1,5
10768,280984227,All_Fortnite_Emotes,0,9,0,0,0,0,2,1,0,3
10769,280986452,All_Fortnite_Emotes,0,10,1,1,0,2,2,1,1,8
10770,280987114,All_Fortnite_Emotes,0,11,1,1,0,2,2,1,1,8
10771,280987470,All_Fortnite_Emotes,1,12,1,3,3,3,2,2,2,16
10772,280989361,All_Fortnite_Emotes,0,13,1,1,0,2,2,1,1,8
10773,280990227,All_Fortnite_Emotes,0,14,1,1,0,2,2,1,1,8
10774,280990591,All_Fortnite_Emotes,0,15,1,1,0,2,2,1,1,8
10775,281652970,All_Fortnite_Emotes,0,16,3,3,3,2,3,2,2,18
10776,281709863,All_Fortnite_Emotes,1,17,1,1,0,2,2,1,1,8
10777,282021202,All_Fortnite_Emotes,0,18,1,2,3,2,2,2,2,14
10778,283281017,All_Fortnite_Emotes,1,19,1,3,0,2,2,1,1,10
10779,283940444,All_Fortnite_Emotes,0,20,0,0,0,1,2,1,1,5
