,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
5920,281000001,321_lol_nl,0,1,1,1,1,2,2,2,2,11
5921,281156236,321_lol_nl,0,2,3,1,0,1,2,2,1,10
5922,281729094,321_lol_nl,1,3,1,1,3,3,2,2,2,14
5923,282123292,321_lol_nl,1,4,3,3,3,3,3,2,2,19
5924,282123351,321_lol_nl,1,5,3,3,3,3,3,2,2,19
5925,282123681,321_lol_nl,1,6,3,1,3,0,3,2,2,14
5926,282124165,321_lol_nl,1,7,3,1,3,3,3,2,2,17
5927,282124439,321_lol_nl,1,8,3,3,3,3,3,2,2,19
5928,282124864,321_lol_nl,1,9,3,3,3,3,3,2,2,19
5929,282302048,321_lol_nl,1,10,3,3,3,3,3,2,3,20
5930,282303179,321_lol_nl,1,11,3,3,3,2,3,2,2,18
5931,282311105,321_lol_nl,1,12,3,3,3,2,2,2,2,17
5932,282392687,321_lol_nl,1,13,2,3,3,3,3,2,3,19
5933,282394108,321_lol_nl,1,14,3,3,2,3,3,2,2,18
5934,282394410,321_lol_nl,1,15,3,1,3,2,2,2,2,15
5935,282394784,321_lol_nl,0,16,1,1,0,0,2,1,1,6
5936,282394883,321_lol_nl,0,17,1,1,0,0,2,2,1,7
5937,282499825,321_lol_nl,1,18,3,3,3,3,3,2,3,20
5938,284850948,321_lol_nl,1,19,1,3,3,3,3,2,3,18
5939,290844344,321_lol_nl,0,20,0,0,0,0,0,0,0,0
