,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
41400,325966997,MythicalYEET,0,1,2,2,1,3,3,2,2,15
41401,326010054,MythicalYEET,0,2,1,0,0,2,1,2,1,7
41402,326058666,MythicalYEET,0,3,1,2,0,2,2,2,1,10
41403,326237023,MythicalYEET,0,4,1,0,0,0,2,2,2,7
41404,330496563,MythicalYEET,0,5,1,2,3,3,2,2,2,15
41405,330496774,MythicalYEET,1,6,1,3,3,3,3,2,1,16
41406,338529433,MythicalYEET,0,7,1,3,2,2,2,2,2,14
41407,338828939,MythicalYEET,0,8,1,1,0,0,2,2,1,7
41408,339229650,MythicalYEET,0,9,1,0,0,0,1,1,0,3
41409,339529166,MythicalYEET,0,10,1,3,1,2,2,2,2,13
41410,339597443,MythicalYEET,0,11,1,2,1,1,2,2,2,11
41411,340040035,MythicalYEET,0,12,2,1,3,2,3,2,2,15
41412,340923156,MythicalYEET,0,13,1,3,1,3,2,2,2,14
41413,341344711,MythicalYEET,0,14,1,3,1,2,2,2,2,13
41414,341401998,MythicalYEET,0,15,1,2,1,2,2,2,2,12
41415,341957415,MythicalYEET,0,16,0,0,0,0,0,0,0,0
41416,342127409,MythicalYEET,0,17,1,3,1,2,2,2,2,13
41417,342502226,MythicalYEET,0,18,1,1,1,3,2,2,2,12
41418,342572113,MythicalYEET,0,19,0,0,0,0,1,2,2,5
41419,344604535,MythicalYEET,0,20,1,0,0,2,2,2,1,8
