,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
21400,287043477,Dikoscare,1,1,1,1,0,0,1,2,1,6
21401,287756209,Dikoscare,1,2,3,1,0,1,2,1,1,9
21402,287762177,Dikoscare,1,3,1,0,0,0,2,2,1,6
21403,288048460,Dikoscare,1,4,0,0,0,0,1,1,1,3
21404,288050218,Dikoscare,1,5,1,1,0,0,1,2,1,6
21405,288065433,Dikoscare,1,6,0,0,0,0,1,1,0,2
21406,288864649,Dikoscare,1,7,1,1,0,1,1,1,2,7
21407,288985837,Dikoscare,1,8,1,1,0,0,2,2,1,7
21408,288988970,Dikoscare,1,9,3,2,0,2,2,2,1,12
21409,288992791,Dikoscare,1,10,1,0,0,0,1,2,1,5
21410,289114582,Dikoscare,1,11,1,1,0,1,1,1,2,7
21411,289633934,Dikoscare,1,12,0,0,0,0,1,1,1,3
21412,289750951,Dikoscare,0,13,0,0,0,0,2,1,0,3
21413,289774157,Dikoscare,1,14,0,0,0,0,1,1,0,2
21414,324249173,Dikoscare,1,15,0,0,0,0,0,0,0,0
21415,324398432,Dikoscare,1,16,1,1,0,0,1,2,1,6
21416,325258576,Dikoscare,1,17,1,1,0,0,1,2,1,6
21417,325658396,Dikoscare,0,18,1,0,0,0,1,2,1,5
21418,325828602,Dikoscare,1,19,1,1,0,0,1,2,1,6
21419,325835462,Dikoscare,1,20,1,1,0,1,2,1,1,7
