,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
30140,277181746,JB123pro,0,1,1,1,0,0,2,1,0,5
30141,278910776,JB123pro,0,2,0,0,0,0,1,1,0,2
30142,280711728,JB123pro,0,3,0,0,0,0,3,2,2,7
30143,281168404,JB123pro,0,4,1,0,0,0,3,2,2,8
30144,287217016,JB123pro,0,5,1,0,0,2,3,2,1,9
30145,287225418,JB123pro,0,6,1,1,0,1,2,1,1,7
30146,287494417,JB123pro,1,7,1,1,1,1,3,2,2,11
30147,287653197,JB123pro,0,8,1,0,0,2,2,2,1,8
30148,287956864,JB123pro,0,9,1,0,0,1,1,2,2,7
30149,287981970,JB123pro,0,10,1,0,0,2,1,1,1,6
30150,288473315,JB123pro,0,11,1,3,0,2,1,1,1,9
30151,290278564,JB123pro,0,12,0,0,0,0,2,1,0,3
30152,290280637,JB123pro,0,13,0,0,0,0,2,1,0,3
30153,290524527,JB123pro,0,14,0,0,0,0,1,1,0,2
30154,290598141,JB123pro,0,15,0,0,0,1,2,1,1,5
30155,293555641,JB123pro,0,16,1,3,0,2,2,1,1,10
30156,293562864,JB123pro,1,17,0,0,0,0,1,1,0,2
30157,293564716,JB123pro,0,18,0,0,0,0,0,0,0,0
30158,293996825,JB123pro,1,19,0,0,0,0,2,1,0,3
30159,294049643,JB123pro,1,20,0,0,0,0,1,1,0,2
