,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
108560,287447982,oshunn,0,1,1,0,1,0,2,2,1,7
108561,287462228,oshunn,0,2,0,0,0,0,1,2,0,3
108562,287471153,oshunn,1,3,0,0,0,0,1,2,0,3
108563,287611122,oshunn,0,4,0,0,0,0,1,2,0,3
108564,287611319,oshunn,0,5,1,0,0,0,1,2,0,4
108565,287800901,oshunn,0,6,1,2,2,2,2,2,1,12
108566,288071859,oshunn,0,7,0,0,0,0,1,1,0,2
108567,288924260,oshunn,0,8,1,0,1,0,2,2,1,7
108568,288986008,oshunn,0,9,1,1,1,0,2,2,1,8
108569,289002175,oshunn,0,10,1,1,1,0,2,2,1,8
108570,289520514,oshunn,0,11,1,2,1,0,2,2,2,10
108571,289856482,oshunn,0,12,1,2,0,2,1,2,2,10
108572,290838429,oshunn,0,13,1,3,0,2,1,2,1,10
108573,290839255,oshunn,0,14,0,0,0,0,0,0,0,0
108574,290850597,oshunn,0,15,1,3,1,2,2,1,1,11
108575,291634752,oshunn,0,16,1,3,1,2,2,1,1,11
108576,291998835,oshunn,0,17,1,3,1,2,2,1,1,11
108577,292658477,oshunn,0,18,1,0,0,2,1,2,2,8
108578,292662150,oshunn,0,19,1,2,0,2,1,2,1,9
108579,292711036,oshunn,0,20,1,0,0,0,1,2,0,4
