,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
42420,290734016,Nina0810,0,1,0,0,0,0,2,1,1,4
42421,290737779,Nina0810,0,2,1,1,0,0,2,1,1,6
42422,290743586,Nina0810,0,3,1,1,0,1,2,1,1,7
42423,290748632,Nina0810,0,4,1,1,0,1,2,1,1,7
42424,290750176,Nina0810,0,5,1,1,0,1,2,1,1,7
42425,290752477,Nina0810,0,6,1,1,0,1,1,1,0,5
42426,290759246,Nina0810,0,7,1,1,0,1,1,1,0,5
42427,290890494,Nina0810,0,8,1,1,1,2,2,1,1,9
42428,292757097,Nina0810,0,9,1,1,1,2,2,2,1,10
42429,294542706,Nina0810,0,10,1,1,0,1,2,1,1,7
42430,294652083,Nina0810,0,11,0,0,0,1,1,1,1,4
42431,294672354,Nina0810,0,12,0,0,0,0,1,2,0,3
42432,294758289,Nina0810,0,13,0,0,0,0,1,1,1,3
42433,296758112,Nina0810,0,14,1,3,1,3,2,1,1,12
42434,298587780,Nina0810,0,15,1,1,1,0,2,2,1,8
42435,298698302,Nina0810,0,16,1,1,1,3,2,2,1,11
42436,300705814,Nina0810,0,17,1,3,1,3,2,2,1,13
42437,300746179,Nina0810,0,18,0,0,2,0,3,2,2,9
42438,302248959,Nina0810,0,19,0,0,0,0,3,2,2,7
42439,302550103,Nina0810,0,20,1,1,3,3,2,2,2,14
