,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
87440,277609167,errrjezuli12,0,1,0,0,3,0,3,2,0,8
87441,278207310,errrjezuli12,0,2,0,0,0,1,2,1,1,5
87442,278762878,errrjezuli12,0,3,0,0,0,0,1,1,1,3
87443,278765286,errrjezuli12,0,4,0,0,0,0,2,1,1,4
87444,278766223,errrjezuli12,0,5,0,0,0,0,2,1,1,4
87445,279356081,errrjezuli12,0,6,1,0,0,1,2,1,1,6
87446,279357406,errrjezuli12,0,7,1,0,0,0,1,2,1,5
87447,279358580,errrjezuli12,0,8,0,0,0,1,2,1,1,5
87448,280588176,errrjezuli12,0,9,0,0,0,0,1,2,0,3
87449,281094750,errrjezuli12,0,10,0,0,2,0,1,2,0,5
87450,281099179,errrjezuli12,0,11,0,0,0,0,1,2,0,3
87451,281099877,errrjezuli12,0,12,0,0,0,0,2,1,1,4
87452,281272100,errrjezuli12,0,13,0,0,1,0,2,1,1,5
87453,281274688,errrjezuli12,0,14,1,1,0,1,1,1,0,5
87454,281596069,errrjezuli12,0,15,0,0,0,1,3,1,1,6
87455,281598996,errrjezuli12,0,16,0,0,0,0,2,1,1,4
87456,281601523,errrjezuli12,0,17,1,1,0,1,1,1,0,5
87457,282636861,errrjezuli12,0,18,0,0,0,1,2,1,1,5
87458,282637492,errrjezuli12,0,19,0,0,0,1,2,1,1,5
87459,282637974,errrjezuli12,0,20,0,0,0,1,2,1,1,5
