,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
95000,288739457,jellybro1010,1,1,1,2,0,1,2,2,1,9
95001,288873984,jellybro1010,1,2,1,2,0,1,2,2,1,9
95002,288964155,jellybro1010,0,3,1,1,0,3,3,2,1,11
95003,288986705,jellybro1010,0,4,1,0,0,1,2,2,2,8
95004,288987042,jellybro1010,0,5,1,3,0,3,2,2,1,12
95005,288991033,jellybro1010,0,6,0,0,0,1,2,2,1,6
95006,289094332,jellybro1010,0,7,1,1,0,1,2,1,1,7
95007,290699617,jellybro1010,1,8,3,3,3,3,3,2,3,20
95008,290832022,jellybro1010,1,9,1,3,3,2,2,2,2,15
95009,290908552,jellybro1010,1,10,3,3,2,3,3,1,2,17
95010,290909665,jellybro1010,1,11,3,3,2,3,3,1,2,17
95011,290912217,jellybro1010,1,12,3,3,3,3,3,2,3,20
95012,292650006,jellybro1010,1,13,1,2,3,3,2,2,2,15
95013,292782360,jellybro1010,1,14,1,1,0,1,2,1,1,7
95014,292783360,jellybro1010,1,15,2,3,3,2,2,2,2,16
95015,294308468,jellybro1010,1,16,2,3,3,2,2,2,1,15
95016,294410578,jellybro1010,1,17,1,1,0,3,2,1,1,9
95017,308868958,jellybro1010,1,18,3,3,3,3,2,2,3,19
95018,334030806,jellybro1010,1,19,3,3,2,2,3,1,2,16
95019,336512417,jellybro1010,0,20,1,3,0,3,2,1,1,11
