,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
45700,287739403,Psicopata-Chan,0,1,0,0,0,0,1,2,2,5
45701,288208629,Psicopata-Chan,0,2,0,0,0,0,1,2,2,5
45702,288232492,Psicopata-Chan,0,3,0,0,0,0,1,2,2,5
45703,288239448,Psicopata-Chan,0,4,0,0,0,0,1,2,2,5
45704,288251353,Psicopata-Chan,0,5,0,0,0,0,1,2,2,5
45705,289303847,Psicopata-Chan,0,6,0,0,0,0,1,2,2,5
45706,289316790,Psicopata-Chan,0,7,0,0,0,0,1,2,2,5
45707,289973959,Psicopata-Chan,0,8,0,0,0,0,1,2,2,5
45708,289978390,Psicopata-Chan,0,9,0,0,0,0,1,2,2,5
45709,293720767,Psicopata-Chan,0,10,0,0,0,0,1,2,2,5
45710,293728670,Psicopata-Chan,0,11,0,0,0,0,1,2,2,5
45711,293742567,Psicopata-Chan,0,12,0,0,0,0,1,2,2,5
45712,293742732,Psicopata-Chan,0,13,0,0,0,0,1,2,2,5
45713,293742934,Psicopata-Chan,0,14,0,0,0,0,1,2,2,5
45714,293743211,Psicopata-Chan,0,15,0,0,0,0,1,2,2,5
45715,293743629,Psicopata-Chan,0,16,0,0,0,0,1,2,2,5
45716,293746032,Psicopata-Chan,0,17,0,0,2,0,1,2,2,7
45717,293753666,Psicopata-Chan,0,18,0,0,1,0,1,2,2,6
45718,293757234,Psicopata-Chan,0,19,0,0,2,0,1,2,2,7
45719,293760980,Psicopata-Chan,0,20,0,0,2,0,1,2,2,7
