,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
123540,307599088,wcthewolfpire,0,1,0,0,0,0,0,0,0,0
123541,307610000,wcthewolfpire,0,2,0,0,0,0,0,0,0,0
123542,307951415,wcthewolfpire,1,3,0,0,0,0,1,1,1,3
123543,307952658,wcthewolfpire,1,4,3,3,0,3,2,1,1,13
123544,308560940,wcthewolfpire,1,5,1,1,0,1,2,1,1,7
123545,308564581,wcthewolfpire,1,6,1,1,0,0,2,1,1,6
123546,308570856,wcthewolfpire,0,7,1,3,0,3,0,2,0,9
123547,308614047,wcthewolfpire,1,8,1,3,0,2,2,1,1,10
123548,308622041,wcthewolfpire,1,9,1,1,0,0,1,2,1,6
123549,308622671,wcthewolfpire,1,10,0,0,0,0,1,1,0,2
123550,308688403,wcthewolfpire,1,11,1,1,0,1,1,1,1,6
123551,308694485,wcthewolfpire,1,12,1,3,0,2,2,1,1,10
123552,309189086,wcthewolfpire,1,13,1,3,0,2,2,1,1,10
123553,309617027,wcthewolfpire,1,14,0,0,0,0,1,1,0,2
123554,309617471,wcthewolfpire,1,15,1,3,0,2,2,1,1,10
123555,309620169,wcthewolfpire,1,16,1,1,0,2,2,1,1,8
123556,309623437,wcthewolfpire,1,17,1,3,2,2,2,1,1,12
123557,309625663,wcthewolfpire,1,18,0,0,0,1,2,1,0,4
123558,309637647,wcthewolfpire,1,19,1,1,0,1,2,1,1,7
123559,309950890,wcthewolfpire,1,20,1,1,0,1,2,1,1,7
