,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
107140,280520008,ninjakyleem,0,1,1,1,0,0,3,1,2,8
107141,280811457,ninjakyleem,0,2,1,1,0,1,2,1,1,7
107142,281782837,ninjakyleem,0,3,1,2,0,0,2,2,1,8
107143,283352647,ninjakyleem,0,4,1,1,0,1,2,1,1,7
107144,287390876,ninjakyleem,0,5,1,3,0,2,1,2,1,10
107145,290394172,ninjakyleem,0,6,0,0,0,0,0,0,0,0
107146,290400791,ninjakyleem,0,7,1,3,0,3,1,2,1,11
107147,292223537,ninjakyleem,0,8,0,0,2,2,2,2,2,10
107148,292231271,ninjakyleem,0,9,1,0,1,2,2,2,2,10
107149,293791072,ninjakyleem,0,10,1,1,1,3,2,1,2,11
107150,294123711,ninjakyleem,0,11,1,1,1,2,2,1,2,10
107151,298180276,ninjakyleem,0,12,1,3,1,2,2,2,2,13
107152,300250309,ninjakyleem,0,13,1,1,2,2,3,2,3,14
107153,302571627,ninjakyleem,0,14,1,1,3,2,3,1,2,13
107154,302576411,ninjakyleem,0,15,2,0,3,0,3,2,2,12
107155,304810239,ninjakyleem,0,16,1,1,1,2,2,2,2,11
107156,304821273,ninjakyleem,0,17,3,3,3,3,3,2,2,19
107157,306422255,ninjakyleem,0,18,3,1,3,2,3,2,2,16
107158,308372008,ninjakyleem,0,19,3,3,3,2,3,2,2,18
107159,310373194,ninjakyleem,0,20,2,1,3,0,3,2,2,13
