,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
5340,278594189,28cookk,0,1,0,0,0,0,1,1,1,3
5341,283002101,28cookk,0,2,1,1,0,1,2,1,1,7
5342,283078319,28cookk,0,3,1,1,0,1,2,2,1,8
5343,283290890,28cookk,0,4,0,0,0,0,2,2,1,5
5344,283343830,28cookk,0,5,1,1,0,0,2,1,1,6
5345,283347062,28cookk,0,6,0,0,0,0,2,1,1,4
5346,284365859,28cookk,0,7,1,2,0,0,2,2,1,8
5347,284653625,28cookk,0,8,1,0,0,0,2,2,1,6
5348,285187898,28cookk,0,9,1,1,0,1,2,2,2,9
5349,285487201,28cookk,0,10,1,1,0,1,2,2,2,9
5350,286061625,28cookk,0,11,1,0,0,0,1,2,2,6
5351,286065835,28cookk,0,12,1,0,0,0,1,2,2,6
5352,286366226,28cookk,0,13,1,0,0,2,1,2,2,8
5353,286604741,28cookk,0,14,1,0,0,0,1,2,2,6
5354,286613513,28cookk,1,15,3,3,1,2,3,2,2,16
5355,286614136,28cookk,0,16,1,0,0,0,2,2,2,7
5356,286688054,28cookk,1,17,1,0,0,1,2,2,2,8
5357,287167973,28cookk,0,18,1,0,0,0,2,2,2,7
5358,288142785,28cookk,0,19,1,1,0,0,2,1,1,6
5359,288713140,28cookk,1,20,2,0,0,0,2,2,1,7
