,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
107840,293853783,nwh28,0,1,1,0,0,0,1,2,1,5
107841,293861965,nwh28,0,2,1,0,0,0,1,2,1,5
107842,293863917,nwh28,0,3,1,0,0,0,1,2,1,5
107843,293864529,nwh28,0,4,1,0,0,0,1,2,1,5
107844,295759477,nwh28,0,5,0,0,0,1,1,2,1,5
107845,295760717,nwh28,0,6,0,0,0,1,1,2,1,5
107846,295761277,nwh28,0,7,1,0,0,0,1,2,1,5
107847,295762066,nwh28,0,8,0,0,0,0,1,2,1,4
107848,295762543,nwh28,0,9,0,0,0,0,1,0,0,1
107849,295763489,nwh28,0,10,0,0,0,0,1,2,0,3
107850,295768366,nwh28,0,11,0,0,0,0,1,2,0,3
107851,295768812,nwh28,0,12,1,0,0,0,2,0,0,3
107852,295770214,nwh28,0,13,0,0,0,1,2,2,1,6
107853,295771576,nwh28,0,14,0,0,0,1,2,2,1,6
107854,295772209,nwh28,0,15,0,0,0,0,2,2,1,5
107855,295774449,nwh28,0,16,1,0,0,1,2,0,1,5
107856,295778430,nwh28,0,17,1,0,0,0,1,2,1,5
107857,297898334,nwh28,0,18,1,0,0,0,2,2,0,5
107858,297898978,nwh28,0,19,1,2,0,1,2,2,1,9
107859,297899888,nwh28,0,20,1,0,0,1,2,2,1,7
