,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
13100,278847508,BNR2019ehs,0,1,1,1,0,1,1,1,0,5
13101,280657295,BNR2019ehs,0,2,1,2,0,1,2,2,1,9
13102,281341074,BNR2019ehs,0,3,1,1,0,1,2,1,1,7
13103,281617723,BNR2019ehs,0,4,1,1,0,1,2,1,1,7
13104,281630546,BNR2019ehs,0,5,1,2,0,1,2,2,1,9
13105,282204081,BNR2019ehs,0,6,1,0,1,0,1,2,1,6
13106,282686627,BNR2019ehs,0,7,1,1,1,2,2,2,1,10
13107,283246403,BNR2019ehs,0,8,3,1,1,3,2,2,2,14
13108,283783783,BNR2019ehs,1,9,1,3,1,2,2,1,2,12
13109,284522159,BNR2019ehs,0,10,1,1,0,1,2,1,1,7
13110,284524041,BNR2019ehs,0,11,1,0,0,0,1,2,1,5
13111,284525963,BNR2019ehs,0,12,1,0,0,1,2,1,1,6
13112,284534087,BNR2019ehs,0,13,1,1,1,1,2,2,1,9
13113,285127573,BNR2019ehs,0,14,1,1,1,0,2,1,0,6
13114,286235153,BNR2019ehs,1,15,1,1,0,3,1,2,3,11
13115,286237621,BNR2019ehs,1,16,1,1,0,3,2,2,2,11
13116,286239679,BNR2019ehs,1,17,0,0,1,0,3,2,2,8
13117,286241613,BNR2019ehs,1,18,1,1,3,3,2,2,2,14
13118,286243768,BNR2019ehs,1,19,1,1,1,3,1,2,1,10
13119,286553625,BNR2019ehs,0,20,3,1,0,1,2,1,1,9
