,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
97600,282691933,ketchupandbacon,0,1,0,0,0,0,2,1,1,4
97601,283803513,ketchupandbacon,0,2,1,3,1,3,3,2,1,14
97602,294306992,ketchupandbacon,0,3,0,0,0,1,1,1,0,3
97603,298378106,ketchupandbacon,1,4,3,2,3,3,3,2,2,18
97604,298525283,ketchupandbacon,1,5,1,3,3,2,2,2,2,15
97605,298681075,ketchupandbacon,1,6,2,3,3,3,3,2,2,18
97606,298684199,ketchupandbacon,1,7,1,1,0,2,2,1,1,8
97607,298684238,ketchupandbacon,1,8,3,3,3,3,3,2,3,20
97608,298695251,ketchupandbacon,1,9,3,3,3,3,3,2,2,19
97609,298744425,ketchupandbacon,1,10,1,1,3,2,2,2,2,13
97610,308591228,ketchupandbacon,0,11,1,1,0,2,2,1,1,8
97611,315819546,ketchupandbacon,0,12,0,0,0,2,1,1,1,5
97612,315882075,ketchupandbacon,0,13,0,0,2,1,1,2,2,8
97613,315919862,ketchupandbacon,1,14,3,3,3,3,3,2,3,20
97614,336837622,ketchupandbacon,0,15,1,0,0,3,2,1,1,8
97615,338720671,ketchupandbacon,1,16,3,1,3,1,3,2,2,15
97616,342877433,ketchupandbacon,0,17,3,1,1,2,2,2,2,13
97617,347204301,ketchupandbacon,1,18,3,3,3,2,2,2,2,17
97618,350760284,ketchupandbacon,0,19,0,0,0,0,1,1,1,3
97619,351087624,ketchupandbacon,0,20,0,0,0,0,1,1,1,3
