,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
125760,282864164,yyc0414,0,1,2,1,3,0,3,1,2,12
125761,283146408,yyc0414,1,2,1,1,0,0,2,1,1,6
125762,283409817,yyc0414,1,3,1,1,1,0,2,2,1,8
125763,283443795,yyc0414,0,4,0,0,1,0,2,2,1,6
125764,283689665,yyc0414,1,5,1,2,0,1,2,2,1,9
125765,286133262,yyc0414,1,6,1,1,1,0,2,2,1,8
125766,286190594,yyc0414,0,7,0,0,0,0,2,2,1,5
125767,286443187,yyc0414,1,8,1,3,1,2,2,2,1,12
125768,286760558,yyc0414,1,9,3,0,1,0,2,2,1,9
125769,287070346,yyc0414,1,10,2,1,1,0,2,2,1,9
125770,287749672,yyc0414,1,11,1,1,0,2,2,2,1,9
125771,287757910,yyc0414,0,12,1,2,1,0,2,2,1,9
125772,288044534,yyc0414,1,13,1,2,0,0,2,2,1,8
125773,288323245,yyc0414,1,14,3,2,1,1,2,3,1,13
125774,288617017,yyc0414,1,15,1,1,1,2,2,2,1,10
125775,289759487,yyc0414,0,16,2,2,1,1,2,3,1,12
125776,295410088,yyc0414,0,17,1,2,0,1,2,2,1,9
125777,295417996,yyc0414,0,18,0,0,0,0,2,1,1,4
125778,300573026,yyc0414,0,19,1,1,0,0,2,1,1,6
125779,300579994,yyc0414,1,20,1,1,1,2,2,2,1,10
