,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
70220,279366518,codemobiles,0,1,1,1,1,0,2,2,2,9
70221,279676790,codemobiles,0,2,1,1,0,1,1,2,1,7
70222,279685896,codemobiles,0,3,1,0,0,1,2,2,2,8
70223,279933687,codemobiles,0,4,1,1,1,0,1,2,2,8
70224,279935921,codemobiles,0,5,1,1,1,0,2,2,2,9
70225,279944831,codemobiles,1,6,0,0,0,0,1,1,0,2
70226,279956651,codemobiles,0,7,0,0,0,0,1,1,0,2
70227,279966258,codemobiles,1,8,3,3,3,3,2,2,2,18
70228,279966615,codemobiles,0,9,1,1,0,1,1,1,1,6
70229,279971531,codemobiles,1,10,1,1,3,3,2,2,2,14
70230,279972393,codemobiles,1,11,3,3,0,2,3,1,1,13
70231,279973955,codemobiles,0,12,0,0,0,0,1,1,0,2
70232,279974961,codemobiles,0,13,0,0,0,0,1,1,0,2
70233,279979116,codemobiles,1,14,2,2,3,3,3,2,3,18
70234,280332512,codemobiles,0,15,1,1,1,2,2,2,2,11
70235,280849997,codemobiles,0,16,1,1,1,3,2,2,2,12
70236,280941328,codemobiles,0,17,0,0,0,0,0,0,0,0
70237,280971029,codemobiles,0,18,1,1,1,3,2,2,2,12
70238,280977078,codemobiles,0,19,1,1,1,0,2,2,2,9
70239,281918853,codemobiles,0,20,1,1,1,3,2,2,2,12
