,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
2680,279847034,18b3_daijanae,1,1,2,1,3,3,2,2,1,14
2681,279854327,18b3_daijanae,1,2,2,1,3,3,2,2,1,14
2682,279854763,18b3_daijanae,1,3,2,0,2,3,2,2,1,12
2683,279854996,18b3_daijanae,1,4,2,1,3,3,2,2,1,14
2684,279855825,18b3_daijanae,1,5,2,1,3,3,2,2,1,14
2685,280162160,18b3_daijanae,1,6,2,1,3,3,2,2,1,14
2686,280165518,18b3_daijanae,1,7,2,1,3,3,2,2,1,14
2687,280166564,18b3_daijanae,1,8,2,1,3,3,2,2,1,14
2688,280167753,18b3_daijanae,1,9,2,1,3,3,2,2,1,14
2689,280168946,18b3_daijanae,1,10,2,1,3,3,2,2,1,14
2690,280170997,18b3_daijanae,1,11,2,1,3,3,2,2,1,14
2691,280469924,18b3_daijanae,1,12,2,2,3,3,2,2,1,15
2692,280470451,18b3_daijanae,1,13,2,1,3,3,2,1,1,13
2693,280471722,18b3_daijanae,1,14,2,3,3,3,2,2,1,16
2694,280477785,18b3_daijanae,1,15,2,1,3,3,2,2,1,14
2695,280478379,18b3_daijanae,1,16,2,1,3,3,2,2,1,14
2696,280479157,18b3_daijanae,1,17,2,3,3,3,2,2,1,16
2697,280482204,18b3_daijanae,1,18,2,3,3,3,2,2,1,16
2698,280485012,18b3_daijanae,1,19,2,3,3,3,2,2,1,16
2699,283072584,18b3_daijanae,1,20,2,3,3,3,3,2,1,17
