,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
116340,308975300,sixplustwo,0,1,1,3,0,2,2,2,1,11
116341,319076899,sixplustwo,0,2,1,0,0,2,1,2,1,7
116342,319080036,sixplustwo,0,3,1,0,0,2,1,2,0,6
116343,319222501,sixplustwo,0,4,1,3,0,2,1,2,0,9
116344,319359950,sixplustwo,0,5,1,0,0,0,1,2,1,5
116345,319402161,sixplustwo,0,6,0,0,0,0,1,2,1,4
116346,319555635,sixplustwo,1,7,3,3,3,3,3,2,3,20
116347,319655607,sixplustwo,0,8,1,0,0,2,1,2,1,7
116348,319657922,sixplustwo,0,9,0,0,0,0,1,2,1,4
116349,319661325,sixplustwo,0,10,0,0,0,0,1,2,1,4
116350,321806329,sixplustwo,0,11,1,3,0,2,2,2,1,11
116351,322035739,sixplustwo,0,12,1,3,0,2,1,1,1,9
116352,322391576,sixplustwo,0,13,1,3,0,2,2,2,1,11
116353,322440930,sixplustwo,0,14,0,0,0,0,1,2,1,4
116354,322479948,sixplustwo,0,15,1,0,0,2,1,2,1,7
116355,323123311,sixplustwo,0,16,0,0,0,0,1,2,1,4
116356,323508897,sixplustwo,0,17,0,0,0,0,1,2,1,4
116357,323521086,sixplustwo,0,18,0,0,0,1,2,2,1,6
116358,323521553,sixplustwo,0,19,0,0,0,1,2,1,1,5
116359,323526186,sixplustwo,0,20,0,0,0,0,1,2,1,4
