,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
90220,278714072,glassesmolasses,0,1,1,3,1,2,2,2,3,14
90221,287484267,glassesmolasses,0,2,1,0,0,0,1,1,1,4
90222,287494494,glassesmolasses,0,3,1,3,0,2,1,2,1,10
90223,290086126,glassesmolasses,0,4,3,1,2,1,2,2,1,12
90224,290545199,glassesmolasses,0,5,3,1,0,1,2,1,1,9
90225,290790424,glassesmolasses,0,6,3,1,0,1,2,1,1,9
90226,294381998,glassesmolasses,0,7,1,1,1,2,2,1,1,9
90227,294426172,glassesmolasses,1,8,1,1,0,2,2,1,1,8
90228,294634092,glassesmolasses,0,9,0,0,1,2,2,1,1,7
90229,294670751,glassesmolasses,0,10,0,0,1,2,2,1,1,7
90230,298085491,glassesmolasses,0,11,1,0,0,0,1,2,1,5
90231,300735649,glassesmolasses,0,12,1,1,0,1,2,1,1,7
90232,305155734,glassesmolasses,0,13,2,1,0,1,2,1,1,8
90233,305226932,glassesmolasses,0,14,0,0,0,1,2,1,1,5
90234,306785146,glassesmolasses,0,15,0,0,0,0,0,0,0,0
90235,312928495,glassesmolasses,0,16,1,3,1,2,2,2,3,14
90236,315965343,glassesmolasses,0,17,0,0,1,2,2,1,1,7
90237,315976930,glassesmolasses,0,18,0,0,1,2,2,1,1,7
90238,315977828,glassesmolasses,0,19,0,0,1,2,2,1,1,7
90239,319776086,glassesmolasses,0,20,0,0,0,0,0,0,0,0
