,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
50660,287735508,Sharrazard1,0,1,1,2,0,1,2,2,2,10
50661,291226040,Sharrazard1,0,2,1,3,0,1,1,3,1,10
50662,292232992,Sharrazard1,0,3,1,2,0,1,2,2,0,8
50663,293126862,Sharrazard1,0,4,1,2,0,1,1,2,1,8
50664,294139526,Sharrazard1,0,5,1,0,0,0,2,2,1,6
50665,296211858,Sharrazard1,0,6,1,2,0,2,1,2,0,8
50666,298196919,Sharrazard1,0,7,1,1,1,0,2,2,2,9
50667,298200882,Sharrazard1,0,8,1,1,1,0,2,2,2,9
50668,299079290,Sharrazard1,1,9,1,1,0,1,2,1,1,7
50669,300533720,Sharrazard1,1,10,3,3,3,3,3,2,3,20
50670,300559235,Sharrazard1,0,11,0,0,0,1,2,1,1,5
50671,300559707,Sharrazard1,0,12,1,1,0,3,1,1,1,8
50672,300562295,Sharrazard1,0,13,1,0,0,0,2,1,1,5
50673,300669296,Sharrazard1,0,14,1,2,0,1,2,2,1,9
50674,300679024,Sharrazard1,1,15,1,0,0,0,1,2,1,5
50675,300679487,Sharrazard1,0,16,0,0,0,1,1,1,1,4
50676,300694434,Sharrazard1,0,17,0,0,0,0,1,1,1,3
50677,300695909,Sharrazard1,0,18,1,2,0,1,2,2,1,9
50678,300698139,Sharrazard1,0,19,0,0,0,0,0,0,0,0
50679,300698458,Sharrazard1,0,20,1,1,0,1,2,2,1,8
