,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
84400,280121497,deco6432,0,1,1,3,1,2,2,2,2,13
84401,280744943,deco6432,0,2,1,1,3,2,3,1,2,13
84402,282004610,deco6432,0,3,3,3,3,3,3,2,2,19
84403,284612168,deco6432,0,4,3,1,3,2,2,2,1,14
84404,285516789,deco6432,0,5,1,1,3,2,3,2,2,14
84405,286647846,deco6432,0,6,3,3,3,3,3,1,2,18
84406,287932375,deco6432,0,7,3,1,3,2,3,2,2,16
84407,289656901,deco6432,0,8,3,3,3,3,3,2,3,20
84408,292145538,deco6432,0,9,3,1,3,2,3,2,2,16
84409,293026168,deco6432,0,10,1,2,3,2,2,2,2,14
84410,293713688,deco6432,0,11,3,1,3,2,2,1,1,13
84411,294366481,deco6432,0,12,3,1,3,2,3,2,2,16
84412,296110708,deco6432,0,13,3,1,3,3,2,2,2,16
84413,298105368,deco6432,0,14,3,1,3,1,3,2,2,15
84414,300171769,deco6432,0,15,1,1,1,2,2,2,2,11
84415,301992402,deco6432,0,16,1,3,3,3,3,2,2,17
84416,302293335,deco6432,0,17,1,1,2,2,3,2,2,13
84417,304482703,deco6432,0,18,1,3,3,3,3,2,2,17
84418,305006593,deco6432,0,19,2,3,1,2,2,2,2,14
84419,305801312,deco6432,0,20,1,1,3,2,2,2,2,13
