,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
13980,278052934,BigBuford,0,1,0,0,1,2,2,1,1,7
13981,278346579,BigBuford,0,2,1,1,1,2,2,2,2,11
13982,278661799,BigBuford,0,3,1,0,1,0,3,2,1,8
13983,278668312,BigBuford,0,4,1,0,1,0,3,2,1,8
13984,278880829,BigBuford,0,5,1,1,0,2,3,2,1,10
13985,280771871,BigBuford,0,6,1,1,1,0,2,1,2,8
13986,280779324,BigBuford,0,7,1,0,1,0,3,2,2,9
13987,280781859,BigBuford,0,8,1,1,1,0,3,2,2,10
13988,282319729,BigBuford,0,9,1,1,1,0,3,2,2,10
13989,282792341,BigBuford,0,10,1,3,1,2,3,2,2,14
13990,282801739,BigBuford,0,11,1,0,3,0,3,2,2,11
13991,282841736,BigBuford,0,12,1,1,0,0,2,1,2,7
13992,282854884,BigBuford,0,13,1,1,1,0,2,1,2,8
13993,283073269,BigBuford,0,14,1,1,1,0,2,2,2,9
13994,283526847,BigBuford,0,15,1,1,0,0,2,1,2,7
13995,283628747,BigBuford,0,16,1,1,2,2,3,1,2,12
13996,284358614,BigBuford,0,17,1,1,1,3,2,1,2,11
13997,284642885,BigBuford,0,18,2,3,3,2,3,2,2,17
13998,284942789,BigBuford,0,19,3,1,3,2,3,2,2,16
13999,285253729,BigBuford,0,20,3,1,1,2,2,2,2,13
