,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
66460,322623866,brax55467,0,1,0,0,0,0,0,0,0,0
66461,322625600,brax55467,1,2,2,2,1,1,2,2,2,12
66462,323180063,brax55467,0,3,1,1,0,0,2,1,0,5
66463,323293060,brax55467,0,4,0,0,0,0,1,1,1,3
66464,323295679,brax55467,0,5,1,1,0,0,1,1,0,4
66465,323296244,brax55467,1,6,3,1,3,3,3,2,1,16
66466,324103284,brax55467,0,7,0,0,0,0,0,0,0,0
66467,324104362,brax55467,0,8,0,0,0,0,1,1,0,2
66468,324232496,brax55467,0,9,0,0,0,0,1,1,1,3
66469,324874282,brax55467,0,10,0,0,0,0,0,0,0,0
66470,324874611,brax55467,1,11,1,1,0,1,2,2,1,8
66471,326010318,brax55467,0,12,0,0,0,0,0,0,1,1
66472,326012941,brax55467,0,13,0,0,0,0,0,0,0,0
66473,326201062,brax55467,0,14,0,0,0,0,0,0,0,0
66474,326202674,brax55467,0,15,0,0,0,0,2,1,1,4
66475,327237795,brax55467,0,16,0,0,0,0,0,0,0,0
66476,327650450,brax55467,0,17,0,0,0,0,0,0,0,0
66477,327650845,brax55467,0,18,0,0,0,0,0,0,0,0
66478,327650937,brax55467,0,19,0,0,0,0,0,0,0,0
66479,327652753,brax55467,1,20,1,3,1,2,3,1,1,12
