,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
6080,324009749,362maratbelarusian,0,1,0,0,0,0,0,0,0,0
6081,324010319,362maratbelarusian,1,2,1,3,3,3,2,2,2,16
6082,324131377,362maratbelarusian,1,3,3,3,3,3,3,2,2,19
6083,324132236,362maratbelarusian,1,4,3,3,3,3,3,2,2,19
6084,324133272,362maratbelarusian,1,5,3,3,3,3,3,3,3,21
6085,324134687,362maratbelarusian,1,6,3,3,3,3,3,2,3,20
6086,324253078,362maratbelarusian,1,7,1,3,3,3,2,2,2,16
6087,324254670,362maratbelarusian,1,8,3,3,3,3,3,2,2,19
6088,324255097,362maratbelarusian,1,9,3,3,3,3,3,2,2,19
6089,324256104,362maratbelarusian,1,10,1,3,3,3,3,2,3,18
6090,324257495,362maratbelarusian,1,11,2,3,2,3,3,1,2,16
6091,324378339,362maratbelarusian,0,12,1,1,0,1,1,3,1,8
6092,324390304,362maratbelarusian,0,13,1,1,0,0,1,1,0,4
6093,324390905,362maratbelarusian,1,14,3,3,3,3,3,2,2,19
6094,324392481,362maratbelarusian,1,15,3,3,3,3,3,3,3,21
6095,324552476,362maratbelarusian,1,16,1,3,3,3,3,2,2,17
6096,324552666,362maratbelarusian,1,17,1,3,3,3,3,2,2,17
6097,324569938,362maratbelarusian,1,18,3,3,3,3,3,2,2,19
6098,324570324,362maratbelarusian,1,19,3,3,3,3,3,2,2,19
6099,324796887,362maratbelarusian,1,20,3,3,3,3,3,3,3,21
