,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
117980,278610316,star7755,0,1,1,3,1,3,2,2,2,14
117981,278657273,star7755,1,2,3,3,3,3,3,2,2,19
117982,278829029,star7755,1,3,3,3,3,3,3,2,3,20
117983,278909516,star7755,1,4,3,3,3,3,3,2,3,20
117984,278920659,star7755,1,5,3,3,3,3,3,2,3,20
117985,278937882,star7755,1,6,3,3,3,3,3,2,3,20
117986,278962686,star7755,1,7,3,3,3,3,3,2,3,20
117987,279755247,star7755,0,8,1,3,0,3,1,1,1,10
117988,280446254,star7755,0,9,1,3,1,3,2,2,2,14
117989,281382845,star7755,1,10,3,3,3,3,3,2,3,20
117990,281464663,star7755,1,11,3,3,3,3,3,2,3,20
117991,281510103,star7755,1,12,3,3,3,3,3,2,3,20
117992,281693152,star7755,0,13,1,3,0,3,2,2,2,13
117993,282230776,star7755,1,14,3,3,3,3,3,2,3,20
117994,282242379,star7755,1,15,3,3,3,3,3,2,3,20
117995,282260476,star7755,1,16,3,3,3,3,3,2,3,20
117996,282270529,star7755,1,17,3,3,3,3,3,2,3,20
117997,282699734,star7755,1,18,3,3,3,3,3,2,3,20
117998,282700972,star7755,1,19,3,3,3,3,3,2,3,20
117999,286424726,star7755,0,20,1,2,0,1,2,2,1,9
