,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
57880,333044514,WEHTTAM03759,1,1,2,3,1,3,2,2,1,14
57881,334554434,WEHTTAM03759,0,2,1,1,0,1,1,1,1,6
57882,338786340,WEHTTAM03759,0,3,1,3,0,2,1,1,1,9
57883,341003516,WEHTTAM03759,1,4,1,1,0,3,3,1,1,10
57884,341003734,WEHTTAM03759,1,5,0,0,0,0,2,1,1,4
57885,341007097,WEHTTAM03759,1,6,0,0,0,1,3,1,1,6
57886,341010098,WEHTTAM03759,1,7,1,0,0,0,1,2,1,5
57887,342606250,WEHTTAM03759,1,8,1,0,1,3,2,1,1,9
57888,345122955,WEHTTAM03759,1,9,1,1,1,0,2,2,1,8
57889,346122133,WEHTTAM03759,0,10,1,0,1,0,3,2,1,8
57890,346912251,WEHTTAM03759,1,11,1,0,1,0,3,2,1,8
57891,346922971,WEHTTAM03759,0,12,1,1,0,2,3,2,1,10
57892,347709188,WEHTTAM03759,0,13,0,0,0,0,2,1,1,4
57893,348654970,WEHTTAM03759,1,14,1,1,1,0,2,1,2,8
57894,348656540,WEHTTAM03759,1,15,1,0,1,0,3,2,2,9
57895,348661377,WEHTTAM03759,1,16,1,1,1,0,3,2,2,10
57896,351206720,WEHTTAM03759,1,17,1,1,1,0,3,2,2,10
57897,351212993,WEHTTAM03759,1,18,1,3,1,2,3,2,2,14
57898,352175175,WEHTTAM03759,1,19,1,0,3,0,3,2,2,11
57899,352181493,WEHTTAM03759,1,20,1,1,1,0,2,2,2,9
