,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
43100,296953314,OGskill,0,1,0,0,0,0,1,1,1,3
43101,296956689,OGskill,0,2,1,2,0,0,2,2,1,8
43102,296959817,OGskill,0,3,1,2,0,1,2,2,1,9
43103,296970043,OGskill,0,4,1,0,0,1,2,2,1,7
43104,297329741,OGskill,1,5,1,1,0,3,2,2,2,11
43105,297339132,OGskill,0,6,1,1,0,1,2,2,2,9
43106,297340629,OGskill,0,7,1,1,1,0,2,2,2,9
43107,297982486,OGskill,0,8,1,1,0,1,2,2,1,8
43108,297984778,OGskill,0,9,1,1,0,3,1,1,1,8
43109,297986696,OGskill,0,10,1,3,0,1,1,3,1,10
43110,297989211,OGskill,0,11,0,0,0,0,0,0,0,0
43111,297989590,OGskill,0,12,0,0,0,0,1,1,1,3
43112,297991254,OGskill,0,13,1,1,0,3,1,2,1,9
43113,297995072,OGskill,0,14,0,0,0,0,2,1,1,4
43114,297996346,OGskill,0,15,1,1,0,0,1,1,0,4
43115,297999016,OGskill,0,16,1,0,0,0,2,2,1,6
43116,298000454,OGskill,0,17,0,0,0,1,1,1,1,4
43117,298346621,OGskill,0,18,0,0,0,1,2,1,1,5
43118,298352304,OGskill,0,19,1,0,0,0,1,2,1,5
43119,298353368,OGskill,0,20,1,1,0,1,2,1,1,7
