,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
34440,294572766,Knucklesreacts,0,1,0,0,0,0,2,1,0,3
34441,295352121,Knucklesreacts,1,2,1,3,3,3,3,2,2,17
34442,296551243,Knucklesreacts,0,3,1,1,0,0,1,2,1,6
34443,296554920,Knucklesreacts,0,4,0,0,0,0,1,1,0,2
34444,296556734,Knucklesreacts,0,5,0,0,0,0,1,1,0,2
34445,296696295,Knucklesreacts,0,6,1,0,0,0,1,1,1,4
34446,297159546,Knucklesreacts,0,7,0,0,0,0,1,1,1,3
34447,297480137,Knucklesreacts,0,8,0,0,0,0,1,1,1,3
34448,297490792,Knucklesreacts,0,9,0,0,0,0,1,1,1,3
34449,297499175,Knucklesreacts,0,10,0,0,0,0,1,1,1,3
34450,301963412,Knucklesreacts,0,11,1,1,0,0,1,1,1,5
34451,302049676,Knucklesreacts,0,12,0,0,0,0,1,1,1,3
34452,302087861,Knucklesreacts,0,13,0,0,0,0,1,1,1,3
34453,302088837,Knucklesreacts,0,14,0,0,0,0,1,1,1,3
34454,302615379,Knucklesreacts,0,15,2,3,3,3,3,2,2,18
34455,305888482,Knucklesreacts,0,16,0,0,0,0,1,1,0,2
34456,305897234,Knucklesreacts,0,17,1,1,0,3,1,1,1,8
34457,327896237,Knucklesreacts,0,18,0,0,0,0,1,1,1,3
34458,327900992,Knucklesreacts,0,19,1,1,0,0,1,1,1,5
34459,335197834,Knucklesreacts,0,20,1,1,0,0,1,1,1,5
