,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
104700,277580927,mmolinelli12417,0,1,0,0,0,0,1,1,1,3
104701,277581477,mmolinelli12417,0,2,1,2,0,0,2,2,1,8
104702,277586211,mmolinelli12417,1,3,1,1,0,3,2,2,2,11
104703,277586514,mmolinelli12417,0,4,1,2,0,1,2,2,1,9
104704,277588144,mmolinelli12417,0,5,1,2,0,1,2,2,1,9
104705,278772190,mmolinelli12417,0,6,1,1,0,1,2,2,2,9
104706,278773151,mmolinelli12417,0,7,1,1,1,0,2,2,2,9
104707,278774663,mmolinelli12417,0,8,1,1,0,1,2,2,1,8
104708,278775919,mmolinelli12417,0,9,1,3,0,3,1,1,1,10
104709,278777100,mmolinelli12417,0,10,1,3,0,1,1,3,1,10
104710,278777794,mmolinelli12417,0,11,0,0,0,0,0,0,0,0
104711,278777989,mmolinelli12417,0,12,0,0,0,0,0,0,0,0
104712,278778151,mmolinelli12417,0,13,0,0,0,0,2,1,1,4
104713,279323021,mmolinelli12417,0,14,0,0,0,0,1,2,1,4
104714,279323663,mmolinelli12417,0,15,0,0,0,0,1,1,0,2
104715,279324816,mmolinelli12417,0,16,1,0,0,0,2,0,1,4
104716,279325457,mmolinelli12417,0,17,0,0,0,1,1,1,1,4
104717,279325770,mmolinelli12417,0,18,1,0,0,1,2,1,1,6
104718,279326423,mmolinelli12417,0,19,1,0,0,0,1,2,1,5
104719,279327149,mmolinelli12417,0,20,1,0,0,0,2,0,1,4
