,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
2760,279841785,18b3_eva,1,1,2,0,2,3,2,2,1,12
2761,279842803,18b3_eva,1,2,2,1,3,3,2,2,1,14
2762,279845556,18b3_eva,1,3,2,1,3,3,2,2,1,14
2763,279846177,18b3_eva,1,4,2,1,3,3,2,1,1,13
2764,279846819,18b3_eva,1,5,2,1,3,3,2,1,1,13
2765,279848743,18b3_eva,1,6,2,1,3,3,2,1,1,13
2766,279850017,18b3_eva,1,7,2,1,3,3,2,1,1,13
2767,279850627,18b3_eva,1,8,2,1,3,3,2,1,1,13
2768,279851007,18b3_eva,1,9,2,0,2,3,2,2,1,12
2769,279851506,18b3_eva,1,10,2,1,3,3,2,1,1,13
2770,279852065,18b3_eva,1,11,2,1,3,3,2,1,1,13
2771,279853908,18b3_eva,1,12,2,0,2,3,2,2,1,12
2772,280157582,18b3_eva,1,13,2,1,3,3,2,1,1,13
2773,280159765,18b3_eva,1,14,2,1,3,3,2,1,1,13
2774,280160556,18b3_eva,1,15,2,3,3,3,2,1,1,15
2775,280161118,18b3_eva,1,16,2,1,3,3,2,2,1,14
2776,280161894,18b3_eva,1,17,2,1,3,3,2,1,1,13
2777,280163253,18b3_eva,1,18,2,3,3,3,2,2,1,16
2778,280164485,18b3_eva,1,19,2,3,3,3,2,2,1,16
2779,280168669,18b3_eva,1,20,2,3,3,3,2,2,1,16
