,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
85100,280815857,djsiah,0,1,1,3,2,3,3,2,2,16
85101,280861292,djsiah,0,2,1,1,0,3,2,2,2,11
85102,280878294,djsiah,0,3,1,0,0,0,2,2,1,6
85103,280882629,djsiah,0,4,1,2,1,2,2,2,1,11
85104,280884891,djsiah,0,5,0,0,0,1,2,1,1,5
85105,280977137,djsiah,0,6,2,0,0,2,2,1,1,8
85106,280977694,djsiah,0,7,1,1,1,2,2,1,1,9
85107,287238760,djsiah,0,8,1,0,0,0,2,1,1,5
85108,287289105,djsiah,1,9,1,1,0,1,2,1,1,7
85109,287347012,djsiah,0,10,1,1,2,3,3,2,2,14
85110,287350358,djsiah,0,11,0,0,0,0,2,1,1,4
85111,287512192,djsiah,0,12,0,0,0,1,2,1,1,5
85112,287513539,djsiah,0,13,2,3,0,3,1,2,1,12
85113,287516790,djsiah,1,14,3,3,3,3,3,2,3,20
85114,287517071,djsiah,0,15,1,1,1,2,3,2,2,12
85115,287595301,djsiah,1,16,1,3,0,2,1,2,2,11
85116,288128598,djsiah,1,17,3,3,3,3,3,2,2,19
85117,288209946,djsiah,1,18,1,3,0,3,2,1,1,11
85118,288929466,djsiah,1,19,3,1,2,2,3,2,3,16
85119,288944770,djsiah,0,20,0,0,0,3,2,1,1,7
