,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
97660,298090484,kh-ta18-19,0,1,1,1,0,1,2,1,1,7
97661,298093348,kh-ta18-19,0,2,1,0,0,3,3,1,1,9
97662,298094064,kh-ta18-19,0,3,0,0,0,0,2,2,1,5
97663,298094299,kh-ta18-19,0,4,0,0,0,0,2,2,1,5
97664,298094690,kh-ta18-19,0,5,1,1,0,0,2,1,0,5
97665,298095114,kh-ta18-19,0,6,1,1,0,1,2,1,1,7
97666,298095471,kh-ta18-19,0,7,1,1,0,1,2,1,0,6
97667,298095949,kh-ta18-19,0,8,1,2,0,0,1,2,0,6
97668,298961107,kh-ta18-19,1,9,1,0,0,1,2,2,1,7
97669,298963566,kh-ta18-19,1,10,1,1,0,3,2,1,1,9
97670,298964623,kh-ta18-19,1,11,0,0,0,0,2,1,1,4
97671,298965252,kh-ta18-19,1,12,0,0,0,1,3,1,1,6
97672,298966026,kh-ta18-19,1,13,1,0,0,1,1,2,1,6
97673,301640467,kh-ta18-19,1,14,2,1,0,1,1,1,0,6
97674,301645851,kh-ta18-19,1,15,2,0,0,0,2,2,2,8
97675,301647166,kh-ta18-19,1,16,1,1,0,2,1,1,1,7
97676,301648316,kh-ta18-19,1,17,2,0,0,2,2,1,1,8
97677,301649201,kh-ta18-19,1,18,1,3,0,3,2,2,1,12
97678,302279845,kh-ta18-19,0,19,1,1,0,1,2,1,1,7
97679,303965396,kh-ta18-19,1,20,1,1,1,2,2,1,2,10
