,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
8800,278673689,AAronDinh2018,0,1,1,1,0,0,2,1,1,6
8801,279857380,AAronDinh2018,0,2,0,0,0,1,2,1,2,6
8802,279861975,AAronDinh2018,0,3,0,0,0,1,2,1,2,6
8803,279863060,AAronDinh2018,0,4,0,0,0,1,2,1,2,6
8804,279863072,AAronDinh2018,0,5,0,0,0,0,1,1,2,4
8805,280167871,AAronDinh2018,0,6,1,0,0,2,1,1,1,6
8806,280167874,AAronDinh2018,0,7,1,0,0,3,2,1,0,7
8807,280172358,AAronDinh2018,0,8,1,0,0,2,1,1,1,6
8808,280176295,AAronDinh2018,0,9,0,0,0,1,2,1,2,6
8809,280177939,AAronDinh2018,0,10,1,0,0,2,1,1,1,6
8810,281460577,AAronDinh2018,0,11,0,0,0,0,0,0,0,0
8811,281464050,AAronDinh2018,0,12,0,0,0,0,3,1,2,6
8812,281466477,AAronDinh2018,0,13,0,0,0,0,3,1,2,6
8813,281466550,AAronDinh2018,0,14,0,0,0,0,3,1,2,6
8814,281466559,AAronDinh2018,0,15,0,0,0,0,3,1,2,6
8815,281466567,AAronDinh2018,0,16,0,0,0,0,3,1,2,6
8816,281466870,AAronDinh2018,0,17,0,0,0,0,3,1,2,6
8817,281467309,AAronDinh2018,0,18,0,0,0,0,3,1,2,6
8818,281467315,AAronDinh2018,0,19,0,0,0,0,3,1,2,6
8819,281467943,AAronDinh2018,0,20,0,0,0,1,3,1,2,7
