,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
10120,283249372,Aidyl809,0,1,1,1,0,1,2,1,1,7
10121,283606348,Aidyl809,0,2,1,1,0,1,2,1,1,7
10122,285266616,Aidyl809,0,3,1,0,0,0,1,2,1,5
10123,287287865,Aidyl809,0,4,0,0,0,0,0,0,0,0
10124,287939563,Aidyl809,1,5,3,1,0,2,2,2,1,11
10125,288135450,Aidyl809,1,6,1,1,3,0,2,2,1,10
10126,288752542,Aidyl809,0,7,1,3,0,2,2,1,1,10
10127,288999526,Aidyl809,0,8,1,3,0,2,2,1,1,10
10128,289381218,Aidyl809,0,9,1,1,3,3,2,2,1,13
10129,292781607,Aidyl809,1,10,3,1,0,0,2,2,1,9
10130,293949095,Aidyl809,1,11,0,0,0,1,2,1,1,5
10131,294043337,Aidyl809,1,12,0,0,0,0,1,1,0,2
10132,294046596,Aidyl809,1,13,0,0,0,0,1,2,0,3
10133,294047396,Aidyl809,1,14,0,0,0,0,1,1,0,2
10134,294069295,Aidyl809,1,15,0,0,0,0,0,0,0,0
10135,294412657,Aidyl809,0,16,1,3,0,2,2,1,1,10
10136,295703356,Aidyl809,0,17,0,0,0,0,0,0,0,0
10137,297141028,Aidyl809,1,18,3,3,1,3,3,2,2,17
10138,297524736,Aidyl809,1,19,0,0,0,0,0,0,0,0
10139,298014043,Aidyl809,0,20,1,3,0,2,1,2,1,10
