,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
26080,284261500,GawronOnTop1,0,1,0,0,0,1,2,1,1,5
26081,284799422,GawronOnTop1,0,2,0,0,0,1,2,1,1,5
26082,285944946,GawronOnTop1,0,3,0,0,0,1,2,1,1,5
26083,285954268,GawronOnTop1,0,4,1,1,0,1,2,1,1,7
26084,292942145,GawronOnTop1,0,5,1,1,0,1,1,1,1,6
26085,293600561,GawronOnTop1,0,6,1,1,0,1,2,1,1,7
26086,294819110,GawronOnTop1,0,7,1,1,0,3,1,1,1,8
26087,295490257,GawronOnTop1,0,8,0,0,1,0,2,1,1,5
26088,295494765,GawronOnTop1,0,9,1,0,1,1,2,2,1,8
26089,296973168,GawronOnTop1,0,10,1,1,1,1,2,2,2,10
26090,297634680,GawronOnTop1,0,11,1,1,1,2,2,1,2,10
26091,297643079,GawronOnTop1,0,12,1,1,2,2,2,2,2,12
26092,298895628,GawronOnTop1,0,13,1,1,1,2,2,2,2,11
26093,299626519,GawronOnTop1,0,14,1,1,1,2,2,2,2,11
26094,300939215,GawronOnTop1,0,15,0,0,0,1,2,1,1,5
26095,304390977,GawronOnTop1,0,16,1,1,0,3,2,1,1,9
26096,305409418,GawronOnTop1,0,17,0,0,1,0,2,1,1,5
26097,305417722,GawronOnTop1,0,18,1,1,1,2,2,2,2,11
26098,307127549,GawronOnTop1,0,19,1,1,1,2,2,1,2,10
26099,307797119,GawronOnTop1,0,20,0,0,0,0,0,0,0,0
