,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
122200,285537817,unicornprincsess10,0,1,1,3,0,3,2,2,2,13
122201,287411036,unicornprincsess10,0,2,1,3,0,3,2,2,2,13
122202,287710857,unicornprincsess10,0,3,1,3,0,3,2,2,2,13
122203,288292571,unicornprincsess10,0,4,1,3,0,3,2,2,1,12
122204,288819759,unicornprincsess10,0,5,1,1,1,0,2,2,1,8
122205,290377080,unicornprincsess10,0,6,1,3,0,3,2,1,1,11
122206,290392819,unicornprincsess10,0,7,1,2,0,1,2,2,2,10
122207,291224747,unicornprincsess10,0,8,1,3,0,3,2,2,2,13
122208,292476671,unicornprincsess10,0,9,1,0,1,0,2,2,1,7
122209,292783324,unicornprincsess10,0,10,1,2,0,1,1,2,1,8
122210,296545885,unicornprincsess10,0,11,3,1,1,3,3,2,2,15
122211,297428437,unicornprincsess10,0,12,1,1,1,0,2,2,1,8
122212,299932612,unicornprincsess10,0,13,1,1,0,3,2,2,0,9
122213,300674954,unicornprincsess10,0,14,0,0,0,0,2,1,1,4
122214,302582957,unicornprincsess10,0,15,0,0,0,0,2,1,0,3
122215,303624466,unicornprincsess10,0,16,1,2,0,0,2,2,2,9
122216,303673935,unicornprincsess10,0,17,1,2,0,0,1,2,0,6
122217,303840529,unicornprincsess10,0,18,1,1,0,1,2,1,1,7
122218,304303388,unicornprincsess10,0,19,1,1,0,0,2,2,1,7
122219,304547962,unicornprincsess10,0,20,1,3,0,2,2,2,1,11
