,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
26840,287892002,Grazac18,0,1,0,0,0,1,1,1,1,4
26841,288462745,Grazac18,0,2,0,0,0,1,2,2,1,6
26842,288753020,Grazac18,1,3,1,1,0,1,2,1,1,7
26843,288755223,Grazac18,1,4,1,0,0,3,3,1,1,9
26844,289304618,Grazac18,1,5,0,0,0,0,1,2,1,4
26845,289312224,Grazac18,1,6,0,0,0,0,2,2,1,5
26846,289395082,Grazac18,1,7,0,0,0,0,2,1,0,3
26847,289606246,Grazac18,0,8,1,1,0,1,1,1,1,6
26848,290269904,Grazac18,0,9,1,1,0,1,2,1,1,7
26849,291115625,Grazac18,0,10,1,1,0,1,1,1,1,6
26850,292416535,Grazac18,0,11,0,0,0,1,1,1,1,4
26851,293320852,Grazac18,0,12,1,1,0,1,2,1,1,7
26852,294004846,Grazac18,1,13,1,0,0,1,2,2,1,7
26853,294321260,Grazac18,1,14,1,1,1,3,3,1,1,11
26854,294324967,Grazac18,1,15,0,0,0,0,2,1,1,4
26855,294336777,Grazac18,1,16,1,0,0,2,3,1,1,8
26856,294951275,Grazac18,1,17,1,0,0,1,1,2,1,6
26857,295208008,Grazac18,0,18,1,3,0,2,1,1,1,9
26858,297027036,Grazac18,0,19,2,1,0,1,2,1,1,8
26859,298054348,Grazac18,1,20,1,1,0,3,1,1,1,8
