,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
117480,279638495,sp_g09,0,1,0,0,0,1,2,1,1,5
117481,279643370,sp_g09,0,2,0,0,0,1,2,1,1,5
117482,285772886,sp_g09,1,3,0,0,0,0,2,1,1,4
117483,286205543,sp_g09,0,4,0,0,0,1,1,1,1,4
117484,287830584,sp_g09,0,5,0,0,0,0,0,0,0,0
117485,289530272,sp_g09,0,6,1,1,0,1,2,1,1,7
117486,289534290,sp_g09,0,7,0,0,0,1,2,1,1,5
117487,291331116,sp_g09,0,8,0,0,0,0,0,0,0,0
117488,295146861,sp_g09,0,9,1,1,0,1,2,1,0,6
117489,297279434,sp_g09,0,10,0,0,0,0,0,0,0,0
117490,297282444,sp_g09,0,11,0,0,0,0,1,1,1,3
117491,298545161,sp_g09,0,12,0,0,0,0,1,1,1,3
117492,301229697,sp_g09,0,13,1,1,0,1,1,1,0,5
117493,305120066,sp_g09,0,14,0,0,0,0,0,0,0,0
117494,305685892,sp_g09,0,15,1,1,0,1,1,1,1,6
117495,307437330,sp_g09,0,16,1,1,0,1,2,1,1,7
117496,309454414,sp_g09,0,17,0,0,0,0,0,0,0,0
117497,309459537,sp_g09,0,18,0,0,0,0,0,0,0,0
117498,309464836,sp_g09,0,19,0,0,0,0,0,0,0,0
117499,310941907,sp_g09,0,20,1,1,0,1,1,1,0,5
