,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
63760,296584505,atiqahfa,0,1,1,0,0,0,2,1,1,5
63761,296585287,atiqahfa,0,2,1,0,1,0,2,1,1,6
63762,296699167,atiqahfa,0,3,0,0,0,0,0,0,0,0
63763,297236358,atiqahfa,0,4,1,1,0,0,2,1,1,6
63764,298544683,atiqahfa,0,5,1,1,0,1,2,1,1,7
63765,303381561,atiqahfa,0,6,1,0,0,0,1,2,1,5
63766,312813182,atiqahfa,0,7,1,1,0,0,2,1,1,6
63767,312828231,atiqahfa,0,8,1,1,0,0,1,1,1,5
63768,312860951,atiqahfa,0,9,0,0,1,0,2,1,1,5
63769,312864126,atiqahfa,0,10,1,1,1,0,2,2,1,8
63770,313130629,atiqahfa,0,11,1,1,0,0,1,2,1,6
63771,318971932,atiqahfa,0,12,0,0,0,0,2,1,0,3
63772,319111051,atiqahfa,0,13,1,1,1,0,2,2,2,9
63773,319862052,atiqahfa,0,14,0,0,0,0,0,0,0,0
63774,319951790,atiqahfa,0,15,1,2,0,0,2,2,1,8
63775,320792371,atiqahfa,0,16,1,1,0,0,2,2,1,7
63776,320795215,atiqahfa,0,17,1,0,1,0,2,2,1,7
63777,322400998,atiqahfa,0,18,0,0,0,0,2,1,1,4
63778,322401857,atiqahfa,0,19,1,1,0,0,2,1,1,6
63779,325373737,atiqahfa,0,20,1,1,0,0,1,1,1,5
