,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
10000,298296777,AgustoConMiArbusto,0,1,1,0,0,0,1,2,1,5
10001,299298762,AgustoConMiArbusto,0,2,0,0,0,0,2,1,1,4
10002,299315249,AgustoConMiArbusto,0,3,1,0,0,0,1,2,1,5
10003,299318124,AgustoConMiArbusto,0,4,0,0,0,0,1,2,0,3
10004,300233070,AgustoConMiArbusto,0,5,0,0,0,0,1,2,1,4
10005,300237499,AgustoConMiArbusto,0,6,0,0,0,0,2,2,1,5
10006,300238238,AgustoConMiArbusto,0,7,0,0,0,1,1,2,1,5
10007,300241915,AgustoConMiArbusto,0,8,0,0,0,0,2,1,1,4
10008,300341763,AgustoConMiArbusto,0,9,0,0,0,1,2,1,1,5
10009,300343577,AgustoConMiArbusto,0,10,0,0,0,1,2,1,1,5
10010,300345132,AgustoConMiArbusto,0,11,1,0,0,0,1,2,1,5
10011,300480215,AgustoConMiArbusto,0,12,1,1,1,0,2,1,2,8
10012,300843765,AgustoConMiArbusto,0,13,1,1,1,3,2,2,2,12
10013,302052598,AgustoConMiArbusto,0,14,1,1,0,0,2,1,1,6
10014,302625008,AgustoConMiArbusto,0,15,1,2,0,0,1,2,1,7
10015,306504502,AgustoConMiArbusto,0,16,1,1,0,2,3,2,2,11
10016,306971352,AgustoConMiArbusto,0,17,0,0,2,1,2,2,2,9
10017,308467183,AgustoConMiArbusto,1,18,1,1,1,2,2,1,2,10
10018,309026466,AgustoConMiArbusto,1,19,1,3,2,3,2,2,1,14
10019,311119355,AgustoConMiArbusto,0,20,1,2,2,2,2,2,1,12
