,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
41700,279808956,NS9747675,0,1,1,2,0,0,1,2,0,6
41701,282004635,NS9747675,1,2,1,1,0,1,2,1,1,7
41702,282006343,NS9747675,1,3,1,0,0,3,3,1,1,9
41703,282010230,NS9747675,1,4,0,0,0,1,1,1,1,4
41704,282011343,NS9747675,1,5,1,0,0,1,2,1,1,6
41705,282014211,NS9747675,1,6,0,0,0,0,2,1,0,3
41706,283316561,NS9747675,0,7,2,0,0,1,1,2,1,7
41707,284611426,NS9747675,1,8,2,1,0,1,1,1,0,6
41708,284618649,NS9747675,1,9,2,0,0,0,2,2,2,8
41709,284912733,NS9747675,1,10,1,1,0,2,2,1,1,8
41710,287238178,NS9747675,0,11,0,0,0,1,2,2,1,6
41711,288484249,NS9747675,0,12,1,2,1,2,2,2,1,11
41712,288872194,NS9747675,0,13,1,3,3,2,2,2,1,14
41713,294919044,NS9747675,0,14,1,1,0,1,2,1,1,7
41714,294927671,NS9747675,0,15,1,2,0,2,1,2,1,9
41715,295614739,NS9747675,1,16,1,2,1,2,2,2,2,12
41716,297390906,NS9747675,0,17,1,0,0,0,1,2,1,5
41717,297393441,NS9747675,0,18,1,0,0,2,2,2,1,8
41718,297397260,NS9747675,0,19,0,0,0,0,1,1,1,3
41719,297399495,NS9747675,0,20,1,2,1,2,2,2,1,11
