,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
100840,341934205,lishatek,1,1,1,3,0,2,2,1,1,10
100841,343074878,lishatek,0,2,1,2,0,0,1,2,1,7
100842,343448953,lishatek,0,3,0,0,0,0,0,0,0,0
100843,343509980,lishatek,1,4,1,3,0,2,2,1,1,10
100844,343636876,lishatek,1,5,1,1,0,0,1,1,0,4
100845,344348057,lishatek,1,6,3,1,0,1,2,2,1,10
100846,344406451,lishatek,1,7,1,1,0,2,2,2,1,9
100847,345623634,lishatek,1,8,1,0,0,0,1,2,1,5
100848,345639653,lishatek,0,9,0,0,0,0,0,0,0,0
100849,345697402,lishatek,0,10,1,2,0,0,1,2,1,7
100850,345756490,lishatek,0,11,0,0,0,1,2,1,1,5
100851,346836313,lishatek,1,12,1,1,0,0,2,1,1,6
100852,347389659,lishatek,0,13,0,0,0,0,1,1,0,2
100853,347417884,lishatek,0,14,1,1,0,1,2,1,1,7
100854,347924081,lishatek,1,15,1,1,0,0,2,2,1,7
100855,348707912,lishatek,1,16,0,0,0,0,2,1,1,4
100856,348883342,lishatek,1,17,0,0,0,0,1,1,0,2
100857,349019104,lishatek,1,18,0,0,0,0,1,1,0,2
100858,349024993,lishatek,1,19,1,1,0,0,2,2,1,7
100859,349028278,lishatek,1,20,0,0,0,0,1,1,0,2
