,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
41380,278283062,MysticGamerXD,0,1,1,1,0,0,2,1,1,6
41381,279477779,MysticGamerXD,0,2,0,0,0,0,1,1,1,3
41382,279752375,MysticGamerXD,0,3,1,1,0,0,1,1,1,5
41383,279755591,MysticGamerXD,0,4,1,2,0,0,1,2,0,6
41384,279761933,MysticGamerXD,1,5,1,1,0,3,2,2,2,11
41385,279762255,MysticGamerXD,0,6,0,0,0,0,1,2,0,3
41386,279763060,MysticGamerXD,0,7,0,0,0,0,1,2,0,3
41387,279777667,MysticGamerXD,0,8,0,0,0,0,1,2,2,5
41388,279779123,MysticGamerXD,0,9,1,0,0,0,2,2,1,6
41389,279780923,MysticGamerXD,0,10,1,1,0,1,1,1,1,6
41390,280078422,MysticGamerXD,0,11,1,1,0,3,1,1,1,8
41391,280081777,MysticGamerXD,0,12,0,0,0,0,1,3,0,4
41392,280082844,MysticGamerXD,0,13,0,0,0,0,0,0,0,0
41393,280083962,MysticGamerXD,0,14,1,0,0,0,2,0,1,4
41394,280085600,MysticGamerXD,0,15,0,0,0,0,1,1,1,3
41395,280087683,MysticGamerXD,0,16,0,0,0,0,1,1,0,2
41396,280088421,MysticGamerXD,0,17,0,0,0,0,2,1,1,4
41397,280105550,MysticGamerXD,0,18,0,0,0,1,1,1,1,4
41398,280106495,MysticGamerXD,0,19,0,0,0,1,2,0,1,4
41399,280107670,MysticGamerXD,0,20,1,0,0,0,1,2,1,5
