,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
30660,280814409,JSmarba,0,1,1,3,1,2,2,2,1,12
30661,280890219,JSmarba,0,2,1,1,0,1,1,1,1,6
30662,281030035,JSmarba,0,3,0,0,3,0,1,2,2,8
30663,281164649,JSmarba,0,4,0,0,3,0,1,2,2,8
30664,282352276,JSmarba,0,5,0,0,3,0,1,2,2,8
30665,283929339,JSmarba,0,6,0,0,3,0,1,2,2,8
30666,284118727,JSmarba,0,7,1,1,0,1,1,1,1,6
30667,287316204,JSmarba,0,8,1,2,0,3,2,2,1,11
30668,290900808,JSmarba,0,9,1,1,0,2,2,1,1,8
30669,292517668,JSmarba,0,10,1,1,0,2,2,1,1,8
30670,292547648,JSmarba,1,11,3,3,2,2,2,2,3,17
30671,292665515,JSmarba,0,12,1,3,0,3,1,1,1,10
30672,293798623,JSmarba,1,13,0,0,0,0,1,1,1,3
30673,294439800,JSmarba,0,14,3,1,0,1,2,3,1,11
30674,294560987,JSmarba,0,15,1,3,0,2,2,1,1,10
30675,294658982,JSmarba,0,16,1,3,0,3,2,1,1,11
30676,294678155,JSmarba,0,17,1,3,0,2,1,1,1,9
30677,294988290,JSmarba,0,18,2,3,3,3,2,1,3,17
30678,295697814,JSmarba,0,19,1,3,0,2,2,1,1,10
30679,296330036,JSmarba,0,20,3,1,3,1,2,2,1,13
