,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
114400,282811259,sampejor000,0,1,0,0,0,0,0,0,1,1
114401,287254414,sampejor000,1,2,1,1,0,1,2,1,1,7
114402,287255198,sampejor000,1,3,1,0,0,3,3,1,1,9
114403,287269400,sampejor000,1,4,0,0,0,1,1,2,1,5
114404,287271084,sampejor000,1,5,0,0,0,0,2,2,1,5
114405,287271808,sampejor000,1,6,0,0,0,0,2,1,0,3
114406,288821927,sampejor000,0,7,1,1,0,1,2,1,1,7
114407,293384390,sampejor000,0,8,1,1,0,1,2,1,1,7
114408,294972272,sampejor000,0,9,1,1,0,1,1,1,1,6
114409,301084341,sampejor000,1,10,1,0,0,1,2,2,1,7
114410,301084708,sampejor000,1,11,1,1,1,3,3,1,1,11
114411,301085204,sampejor000,1,12,0,0,0,0,2,1,1,4
114412,301085564,sampejor000,1,13,0,0,0,1,2,1,1,5
114413,301086112,sampejor000,1,14,1,0,0,0,1,2,1,5
114414,301700464,sampejor000,1,15,1,1,0,1,2,1,1,7
114415,306365810,sampejor000,0,16,1,1,0,1,1,1,1,6
114416,312032235,sampejor000,1,17,2,1,0,1,1,1,0,6
114417,312033969,sampejor000,1,18,2,0,0,0,2,2,2,8
114418,312036624,sampejor000,1,19,1,1,0,2,1,1,1,7
114419,312037069,sampejor000,1,20,1,0,0,2,2,1,1,7
