,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
21360,324498235,Digitalwerkstatt-DUS,0,1,1,1,0,1,1,1,1,6
21361,324498274,Digitalwerkstatt-DUS,0,2,1,0,0,0,1,2,1,5
21362,324577064,Digitalwerkstatt-DUS,0,3,1,1,1,2,2,2,2,11
21363,324640637,Digitalwerkstatt-DUS,0,4,1,2,1,2,2,2,2,12
21364,324640856,Digitalwerkstatt-DUS,0,5,1,2,0,0,1,2,1,7
21365,324640954,Digitalwerkstatt-DUS,0,6,1,1,1,2,2,2,2,11
21366,324653430,Digitalwerkstatt-DUS,0,7,1,2,1,2,2,2,2,12
21367,324653451,Digitalwerkstatt-DUS,0,8,1,1,1,2,2,2,2,11
21368,327368958,Digitalwerkstatt-DUS,0,9,1,1,1,2,2,1,2,10
21369,328256600,Digitalwerkstatt-DUS,0,10,1,1,1,2,2,1,2,10
21370,328256627,Digitalwerkstatt-DUS,0,11,1,1,1,2,2,1,2,10
21371,328272941,Digitalwerkstatt-DUS,0,12,1,1,1,0,2,1,2,8
21372,328273432,Digitalwerkstatt-DUS,0,13,0,0,0,0,2,1,1,4
21373,328279195,Digitalwerkstatt-DUS,0,14,1,1,0,0,2,1,1,6
21374,328294354,Digitalwerkstatt-DUS,0,15,1,1,1,2,2,1,2,10
21375,330436257,Digitalwerkstatt-DUS,0,16,1,0,0,0,2,2,1,6
21376,330439220,Digitalwerkstatt-DUS,0,17,1,1,1,1,2,2,2,10
21377,330448439,Digitalwerkstatt-DUS,0,18,1,1,1,0,2,2,2,9
21378,333279355,Digitalwerkstatt-DUS,0,19,1,1,0,1,1,1,1,6
21379,333280589,Digitalwerkstatt-DUS,0,20,1,3,0,2,1,1,1,9
